Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.02274757707661934,-0.0051717087626457214,0.024954250532834732,0.09187660361784245,X4,23
0.014359333620211356,-0.004609905183315277,0.04522247870107521,0.09431371913490172,X4,24
0.010710215716105753,0.0005787201225757599,0.003226293838775929,0.05173654920067272,X4,25
0.04287429166657053,-0.0006816759705543518,0.0068679908861960515,0.09576602866490558,X4,26
0.021492945221177173,-0.0018509477376937866,0.053105037326389826,0.11966473987434889,X4,27
0.012509631919505937,-0.0013535544276237488,0.012135548606367674,0.07938265777475251,X4,28
0.02677906112496431,0.0023101381957530975,0.020022671760138278,0.08922359245838818,X4,29
0.02184663581696289,0.0014455616474151611,0.03991628208013742,0.10990342598622926,X4,30
0.03211260499739266,-0.0012995973229408264,-0.006789069901550149,0.08374225310587802,X4,31
0.04154885229585059,-0.0014333315193653107,0.025829991658346207,0.13440016272575028,X4,32
0.006524540919868427,-0.0021634846925735474,-0.01078211574259591,-0.017318060967455917,X4,33
0.014406442789084206,-0.00026984885334968567,-0.010338952977423488,0.0421211143653164,X4,34
0.009184112234968289,-0.0004027560353279114,0.044387601955015676,0.09438826688288926,X4,35
0.03761629518127041,-0.0013661794364452362,-0.013675743478037905,0.051312629317948666,X4,36
0.031188873813642326,-0.0030485987663269043,0.006473562215849049,0.06333516741200351,X4,37
0.005625863904354267,8.909404277801514e-05,0.02491359632503698,0.04728705448720971,X4,38
0.010626330489207358,-0.004558742046356201,0.0001407358098598488,0.04626162109273069,X4,39
0.022781659740952254,-0.0018118396401405334,0.02505997821872963,0.11002996238962215,X4,40
0.03601524463449379,-0.0007524080574512482,0.011283644168375684,0.09638626420394303,X4,41
0.04593211333008651,-0.0012567825615406036,0.015611879932188377,0.1499670525720358,X4,42
0.02518100038134352,-0.0004431530833244324,-0.013318116647108136,0.036397037980109515,X4,43
0.007763142376142285,-0.0011848807334899902,0.033344697812288104,0.07242328703339296,X4,44
-0.009262911941559704,-0.004060421139001846,0.023443676434614757,0.041429956341599405,X4,45
0.019738238617609594,-0.003159336745738983,0.0002858920904870166,0.04503495365361898,X4,46
0.018184000884086893,-0.004758723080158234,8.197290345846042e-05,0.041095981908427115,X4,47
0.004417908853390551,-0.0005716420710086823,0.008139186674091636,0.00529996200369709,X4,48
0.0218030914540841,0.001384582370519638,0.02953376977977762,0.12502696525257062,X4,49
0.00629423236184512,-0.0036643147468566895,-0.014622518612346647,0.0002969840755753239,X4,50
0.03544038787451853,-0.0036137476563453674,0.013663111756768487,0.11037611534558422,X4,51
0.02320645137456412,-0.005092289298772812,0.0010709070604961735,0.05234202402114074,X4,52
0.0162888626410449,-0.0007574781775474548,-0.004944561192654073,0.05508217107419111,X4,53
0.04149471173125263,-0.001644376665353775,0.0307179387755826,0.16155517811715403,X4,54
0.005668984422487422,-0.0032927244901657104,0.04921316233712558,0.09049893777363205,X4,55
0.007130765275348616,-0.001102745532989502,0.03133146695034095,0.05882065752671206,X4,56
0.014368454358185234,-0.005075894296169281,0.021329835404458763,0.0753716813911558,X4,57
0.0002824782714432317,-0.0014895647764205933,0.03759464652313571,0.08112704868017562,X4,58
0.012951867718527077,-0.00033686310052871704,0.036112584685506044,0.09842356781341421,X4,59
0.009441004186628743,0.0023140795528888702,0.014694351853875576,0.04842308608290957,X4,60
0.018660059272195606,-0.0066729262471199036,-0.0019169931576877852,0.061346217480863,X4,61
0.03747569222233604,-0.0027063824236392975,-0.008784500132919537,0.08582103053529178,X4,62
0.022338724720145864,-0.001903727650642395,0.023157900811828447,0.08727545195311603,X4,63
0.02751404564390103,-0.0036414265632629395,-0.007047513953076012,0.05682597727764738,X4,64
0.04953434555867975,-0.003628574311733246,-0.038405276854212356,0.0686097867645199,X4,65
0.016782161507129856,-0.003755539655685425,-0.011160918943415088,0.01673338058311158,X4,66
0.008339068953490902,-0.002633247524499893,0.011321245749617126,0.04026143715372599,X4,67
0.019017676894961255,-0.0024088285863399506,0.017791833547760483,0.08034866205643465,X4,68
0.0010916127195413905,-0.00026332587003707886,0.01963478189551815,0.04831640439081353,X4,69
0.03431485045560012,0.00013052299618721008,-0.014492777304046522,0.049385731642589636,X4,70
0.025988672695054227,-0.0035375580191612244,0.028096703742027218,0.09705402081465153,X4,71
0.05539482741631263,0.00121317058801651,-0.017659861633342433,0.08036555620146313,X4,72
0.027714479075057308,-0.00369422510266304,0.02081070158002518,0.10798687801943041,X4,73
0.007633202852685761,-0.005862139165401459,0.018810306512300423,0.024006936676210566,X4,74
0.03868850424832038,-0.001330249011516571,0.0044108020984010565,0.04896789523977407,X4,75
0.0253019513324253,-0.0023371540009975433,-0.008357001175056444,0.04494422792410058,X4,76
0.018926977722541927,-0.0032274387776851654,0.013809745637248239,0.07987051376235565,X4,77
0.014955153567733803,-0.002443358302116394,0.008397280401542195,0.04540206225947396,X4,78
0.006350437909484308,-0.0027854442596435547,0.021920533886014337,0.03519455491418699,X4,79
0.02108421204491262,-0.0017172843217849731,0.030587262321708386,0.08522065513622601,X4,80
0.024890214609062267,0.0010174736380577087,0.025083697016616724,0.10549287462959045,X4,81
0.0394596209215482,-0.0036985985934734344,-0.0007467432837960919,0.07623875321449236,X4,82
0.019477451444686378,0.0018415339291095734,0.043684760992425464,0.12871723581815608,X4,83
0.03418790173701691,-0.0005448833107948303,0.005207412489360297,0.07198825025093636,X4,84
0.0071447879311289375,0.001751825213432312,-0.003285076690236255,0.016262781658998193,X4,85
0.01581062594500604,0.0017833970487117767,0.010206358258577297,0.038603620004852734,X4,86
-0.006304393329913394,-0.00014020875096321106,0.006559776643792259,0.005660505369783575,X4,87
0.006676206859326239,0.0005162619054317474,0.021103586235308947,0.028630304148234087,X4,88
0.03229401921366459,-0.00258602574467659,0.006593619641587889,0.08898144744888725,X4,89
0.005722919348156386,-0.001562807708978653,0.027829820071001654,0.055470680636619196,X4,90
0.029419659902686246,-0.004631616175174713,0.005390335492748588,0.05860242406581495,X4,91
0.016315655954822428,-0.0007329061627388,0.00047570794093132474,0.06474538922570217,X4,92
0.0394648602589045,-0.001400098204612732,0.007772753582141467,0.08303966906231053,X4,93
0.023425670198022552,-0.0017843246459960938,0.040315385425893635,0.09851207580087173,X4,94
0.010655288371124283,0.00041791051626205444,-0.009713135308733079,0.0016416926455649072,X4,95
0.011057596024436567,-0.009149551391601562,0.02093697403179995,0.06071838613724578,X4,96
0.02084097815140984,-0.002696111798286438,0.023151836269090564,0.0697698087026537,X4,97
0.030804812380301305,-0.0019932128489017487,0.012911414675788158,0.08939339514631617,X4,98
0.0348339632058241,-0.0007284432649612427,-0.009680020960916802,0.04669201921089994,X4,99
0.018001042482686413,0.0009190589189529419,0.0357279847654729,0.07565553245479206,X5,0
0.007958529196013586,-0.002950616180896759,-0.015138311121019155,0.00446092258772901,X5,1
0.02242866711115421,0.0013686195015907288,0.010369410867275164,0.07116403194189047,X5,2
0.02583120110082371,-0.0007769837975502014,-0.01730216660484296,0.027617146579667518,X5,3
0.03178378000645776,0.00193743035197258,0.0171346370789226,0.10074496160652746,X5,4
0.010120304508902556,-0.0005547404289245605,-0.013880151831838994,-0.008478947667811099,X5,5
0.01789774058591187,0.0021071210503578186,-0.013316025638631324,-1.2834831388364165e-05,X5,6
0.017910286345750426,-0.0022160187363624573,0.009850580301041467,0.04121480506756492,X5,7
0.0026918684507626356,-0.003477916121482849,0.04511291747418611,0.0647387364932861,X5,8
0.011797336694535865,-0.002556726336479187,0.017077984758124942,0.07342101523800393,X5,9
0.008445193574142418,-0.001057550311088562,-0.008346967332624966,0.009801367006606165,X5,10
0.020121186006230696,-0.0018279291689395905,0.0009362711642060262,0.07782237481527599,X5,11
0.006229883583252271,-0.0019872821867465973,0.032592371482168314,0.06169759313027412,X5,12
0.020431128334086113,-0.0019053146243095398,0.02461110088670293,0.07688408177808981,X5,13
0.012841106435082517,-0.0007029660046100616,0.0031476700468311414,0.038444154606464,X5,14
0.024510973915692458,-0.0008262991905212402,0.01269223302060618,0.09108062213601897,X5,15
-0.002933039721701558,-0.0008962228894233704,0.007539672129605268,0.019924975556343982,X5,16
0.03566803199546176,-5.523115396499634e-05,-0.015045551995701012,0.0323590488652894,X5,17
0.02008931702412764,0.00026595592498779297,0.010732811318512447,0.07188227326168839,X5,18
0.018818193443216114,-0.003717143088579178,0.016720638896204232,0.05450405374262246,X5,19
0.01957470299898023,-0.001003716140985489,0.01090975915374992,0.0710424213809624,X5,20
0.002922925843045654,-0.001919083297252655,0.022185002726165193,0.024726676013800075,X5,21
0.008313933304000987,-0.0010689832270145416,0.04809141903407521,0.10829729616236472,X5,22
0.020717615624577412,-0.00031677260994911194,6.0339422103594664e-05,0.04829760782732606,X5,23
0.023852310948489053,-0.0012558065354824066,-0.007796503437131452,0.031120566428341156,X5,24
0.01160595808871645,-0.001235511153936386,0.0157543590386362,0.054034015131659174,X5,25
0.02350027316591452,-0.003974933177232742,0.0005523957774027366,0.06379042014503167,X5,26
0.030354453129809444,-0.0017763487994670868,0.004606726867304678,0.08613402655909752,X5,27
0.020254965431799166,-0.004273209720849991,0.008303571481816041,0.06950974360557338,X5,28
0.037540037694382855,-0.0011096075177192688,0.010123836304685274,0.08359295361397234,X5,29
0.010511253389474673,-0.0009694024920463562,0.005872158565130348,0.030490736658061346,X5,30
0.011882233372884632,-0.00015613436698913574,-0.030206918231575952,-0.02194823974975013,X5,31
0.020148470081191805,-0.003190312534570694,0.012631029390226978,0.08665136603248658,X5,32
0.02990266925267182,-0.003919810056686401,0.017099812494932753,0.08970597457223328,X5,33
0.021967037383130772,-1.9259750843048096e-05,-0.010443459253887677,0.0014321387824360876,X5,34
0.017779460895572474,-0.0025695860385894775,0.0341174347783908,0.1009602237760181,X5,35
0.009417453916162888,0.00233633816242218,0.008249992234282688,0.03163691978550731,X5,36
0.02082798517667328,-0.0019329451024532318,0.01627236673022414,0.05197558071979236,X5,37
0.024867004667692094,0.0005927383899688721,-0.008795701328200067,0.05940759204030921,X5,38
0.008509871617572995,-0.0018955543637275696,-0.0003042835605142624,0.007900250877517001,X5,39
0.006865129591502095,-0.004406284540891647,0.009906007522705429,0.04609482878764104,X5,40
0.02200398578576701,0.000617392361164093,0.021889891420855512,0.07306078225077517,X5,41
0.029194002728568202,-0.0011342689394950867,0.012704926415296414,0.05339307032661811,X5,42
0.016682767434353152,-0.006301697343587875,0.03146636435878458,0.09129599901092078,X5,43
0.02141131002538088,0.0012392029166221619,0.01310972772371366,0.06386729351463627,X5,44
0.029146127323720683,-0.0031876154243946075,0.01971351406069044,0.10164712755274707,X5,45
0.033169124705385356,-0.005506858229637146,-0.01385039829432999,0.041434016991221734,X5,46
0.05448051361673212,-0.00290004163980484,0.03718153440301053,0.16242250468097974,X5,47
0.017590093323378686,-0.004877310246229172,0.04505417212321483,0.09106246320876576,X5,48
0.03108805521417135,-0.0013476312160491943,0.0027005431160725957,0.0740893995017744,X5,49
-0.0011199976932987354,-0.0011881329119205475,0.01717167629948857,0.03632784179567339,X5,50
0.010808051409439412,-0.0012227818369865417,-0.004047767061211127,0.03585917832620611,X5,51
0.00814183228906673,-0.0032711438834667206,0.006502092175246554,0.02847832800175798,X5,52
0.03418027204821539,0.002714812755584717,0.012356417670056574,0.08389090908165597,X5,53
0.01746593846828215,-0.001962464302778244,-0.0026928157074466164,0.02710330789254156,X5,54
0.018979793426095348,-0.0005151927471160889,0.02928173800698286,0.1258765432299005,X5,55
-0.011378743248950274,-0.0030928291380405426,-0.0014164392604189002,-0.017788898380185936,X5,56
0.0153242226464948,-0.0014282986521720886,0.049016946665700334,0.12211638804320613,X5,57
-0.0041745045731093056,5.5380165576934814e-05,0.055072336048817117,0.07243185750771075,X5,58
0.004367994103956052,3.196299076080322e-05,-0.004498674520777457,-0.008563490687850006,X5,59
0.013479845558511117,0.0011483877897262573,0.0002555569128105395,0.03574504790930488,X5,60
0.014424684837509028,0.0004248283803462982,0.01576582438143559,0.05962514260569174,X5,61
0.016769950145802848,0.002009201794862747,0.0057047962739262825,0.043589270442850436,X5,62
0.023749117660642916,-0.0003660246729850769,-0.03395065585166168,0.0009242851484805303,X5,63
0.020412215103077114,1.765415072441101e-05,0.013804585947560621,0.06846638220504264,X5,64
0.03709070391850933,-0.005168713629245758,0.014223698548640584,0.08904159515819243,X5,65
0.021499966305669305,-0.006437797099351883,-0.02213132600015799,0.016656539129715986,X5,66
0.016979647442802448,-0.001400243490934372,0.024777361953486787,0.07515139824645645,X5,67
0.02130476163342554,-0.0012367218732833862,0.015199952125820038,0.04987451716376956,X5,68
0.010540574708228556,-0.0006595775485038757,0.015545723189123728,0.05505709662461089,X5,69
0.02965599186126122,-0.005544703453779221,0.021721881259075038,0.09469449320259882,X5,70
0.013950880690222212,-0.003914386034011841,0.02289181595963563,0.07735611956846822,X5,71
0.015281205238669049,-0.0032811611890792847,0.011589366512616217,0.04261119583094608,X5,72
0.015799175315442504,-0.005197450518608093,0.01948784298413564,0.06303608073137923,X5,73
0.012642900224414277,-0.002330996096134186,0.013911243043162824,0.03783332194329603,X5,74
0.027566846230806186,-0.0024798475205898285,0.02281781146370887,0.11291693016925364,X5,75
0.03373414914540662,-0.001403525471687317,-0.019836581419956256,0.02728119595604861,X5,76
0.034203370646261,0.0016937516629695892,-0.0061673736734975115,0.06650647604073545,X5,77
0.034472663890183664,-0.0040343329310417175,-0.009978099891159387,0.06551705679284092,X5,78
0.024193862882176953,0.002596452832221985,0.0043645225744901595,0.03422445806701058,X5,79
0.005435941974472502,-0.0018336847424507141,0.04525190368025156,0.0622781764356517,X5,80
0.04458705335525448,0.0009137913584709167,0.01073895230570343,0.1083376630273305,X5,81
0.02436378045102572,-0.0006136633455753326,-0.008013097682841752,0.049194669726217555,X5,82
0.030075240177241058,0.000756341964006424,0.008272632506819866,0.084967826171225,X5,83
0.01431967284481983,-0.004380926489830017,0.031841467211925156,0.07793171852710734,X5,84
0.014441935154660301,-0.005204286426305771,-0.004509678393735395,0.006124049903220907,X5,85
0.015758905395190315,-0.001987934112548828,0.013842364355461378,0.04508198768763627,X5,86
0.00746052856710222,-0.0012551546096801758,0.011205003068172847,0.033603337871049854,X5,87
0.028064995876322607,0.0007699392735958099,0.00293586104233734,0.061206842157211394,X5,88
0.023931270666602722,-0.004425894469022751,0.019964460553396846,0.09451177367158992,X5,89
0.023764922591647863,-0.004857432097196579,0.006470091068311756,0.057354453442255204,X5,90
0.005343992795690755,0.0031601712107658386,0.03937557693665805,0.07590801302156458,X5,91
0.03456761338841374,-0.0055129267275333405,0.013412574670920163,0.10154338463748691,X5,92
0.02506181389573703,-0.00019891560077667236,-0.010498469082120265,0.061233895312644115,X5,93
0.008919794288722582,0.0027739256620407104,0.028653582031253788,0.054729218561625936,X5,94
0.01642594773063677,-0.00018515810370445251,0.010902522724557495,0.031338684231763336,X5,95
0.0168216510706497,-0.004175674170255661,-0.008356488687845554,0.032515256491782774,X5,96
0.010774209786222233,-0.0023903734982013702,-0.004727882630061964,0.02532520861127119,X5,97
-0.006711422662527555,0.0036589428782463074,0.010009277685447793,0.0032237715716354476,X5,98
0.032328054207512946,-0.0022051669657230377,0.010155289350194607,0.057943005869169006,X5,99
