Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.01397929039363488,0.0033032428473234177,-0.03730939290873969,-0.014065932482959065,X4,14
-0.009816109796591421,0.006956750527024269,-0.001710863082735825,-0.08454738085675562,X4,15
-0.031006616703664003,0.011112971231341362,-0.0001257026745278278,0.0062894613292405754,X4,16
-0.02464730961866146,0.0019651949405670166,-0.00896164825363499,-0.025437541881797143,X4,17
-0.058644735895577504,0.003558201715350151,-0.0022586931611146,-0.06516230308717019,X4,18
-0.011690284823877795,0.01132778637111187,0.009771555147664479,-0.011785406478344473,X4,19
-0.02491124112205889,-0.006762538105249405,-0.011428967814731905,-0.019309581408860188,X4,20
-0.024514932232220232,-0.007861342281103134,-0.008667859775566278,-0.0011226260640819774,X4,21
-0.008427582157421565,0.001584874466061592,-0.03611808132929528,-0.028395004931199175,X4,22
0.015693736629292188,-0.0006041526794433594,-0.02070212973791019,0.0010632050104328883,X4,23
-0.010901205456910423,-0.004104822874069214,0.0112190513474828,0.015286795602104775,X4,24
-0.026478255112658777,0.0039833541959524155,-0.020104176085967485,-0.008870944174755646,X4,25
-0.04175740032725006,-0.002706974744796753,0.039746930469581,-0.037568881544855826,X4,26
-0.0036716963189067364,-0.00196131132543087,-0.0028989425047889483,-0.013919143463219763,X4,27
-0.026810393239298902,-0.005698096007108688,0.01635507569726835,0.013429419678910204,X4,28
-0.03231303157200571,0.002596786245703697,-0.006356952227105195,-0.02988221952829684,X4,29
-0.034142776736237224,0.005387121811509132,0.00033628968973986595,-0.023939991340242273,X4,30
0.003050349995620927,0.002240663394331932,-0.027035166506074626,-0.025554270316210603,X4,31
-0.02272827208025774,0.005498779937624931,0.00258886447901463,0.023585528172534564,X4,32
0.0027991029171943183,-4.365108907222748e-05,0.00040778017848674963,0.0020338571383677895,X4,33
0.0008123538986581913,0.007959188893437386,-0.021704409841390992,0.00851363929037463,X4,34
-0.0034679855185353325,0.008459324017167091,-0.01702392415058762,0.008114421420895468,X4,35
-0.0432310458574523,0.0013775434345006943,-0.03849421959420396,-0.0555496130103621,X4,36
-0.008806044115279743,0.0019697118550539017,0.022241996519403395,0.002863148163019691,X4,37
0.0026291870458958755,0.007131928578019142,0.017048117763888815,0.005713732563410678,X4,38
-0.006650842155885961,0.007740916684269905,0.04012720734981756,-0.03171399840931599,X4,39
-0.02886759576796072,0.001139102503657341,0.0023507394064472553,0.0023066043593806818,X4,40
-0.018558199281640597,0.0077848900109529495,-0.025090886293272274,0.0037347597310897207,X4,41
-0.008949915461431424,0.005457887426018715,-0.017283645970185724,-0.0007631659905460442,X4,42
0.02984547360239409,-0.0022278819233179092,-0.006070062189007741,0.020862872888300243,X4,43
-0.01601074827778337,0.004019314423203468,-0.032209491637581356,-0.021316124428327976,X4,44
-0.015425107333719046,0.013682672753930092,0.02259469635086453,-0.022254230519829665,X4,45
-0.043045630652647215,0.0094852764159441,-0.0109461940298754,-0.029886007248502544,X4,46
0.008941109418251436,-0.003863343968987465,0.004997961603829815,0.015527833914148692,X4,47
-0.017566600292390433,0.005051152780652046,0.020242262273518774,0.005902276961527342,X4,48
0.0030086120121710636,0.007971147075295448,-0.020880454570754603,0.004867163085643833,X4,49
0.004150176015215612,0.0033065471798181534,0.016277890075945933,-0.011488944660224654,X4,50
-0.004261370541466247,0.005174102261662483,0.013540454975040639,0.028324300049846318,X4,51
-0.008737518455211646,-0.007623767480254173,-0.014375465928873954,-0.03831376896221972,X4,52
-0.033033485759104586,-0.0005851443856954575,-0.0002655979416981147,0.0003185079210663577,X4,53
-0.0024687270448711107,-6.289966404438019e-05,0.008808345828579034,0.004747755642073859,X4,54
-0.02402842870509292,0.0029983464628458023,0.027220666507267177,-0.004246606507687156,X4,55
-0.04001699405023951,0.0015187840908765793,-0.025553426889849518,-0.017770163583378018,X4,56
-0.0071748402629885355,0.009781552478671074,0.008169736375044812,-0.046351806925266636,X4,57
-0.022822824820859955,0.012452112510800362,0.02459099704955925,-0.003472853164369738,X4,58
-0.009165058437944351,0.008076963946223259,-0.034627005008505796,-0.03482763308383663,X4,59
0.005110257825392983,-0.009146429598331451,-0.029023330355372523,0.025452284642543788,X4,60
-0.04137559999120355,0.006103185936808586,-0.019204116317380615,0.00593594752474047,X4,61
0.023033197058946575,-0.002556445077061653,-0.026449875274492052,-0.018634514879479536,X4,62
-0.03488981734623442,0.0011453032493591309,-0.0176535516115357,-0.009627225684488705,X4,63
-0.0320455344785362,0.0048288460820913315,-0.023436982735121292,-0.007916449746122156,X4,64
0.00803853157068013,-0.008058875799179077,-0.011048845134091101,0.031012897726681254,X4,65
0.017206080194326123,0.003062983974814415,0.0377838857694488,0.05193613311354417,X4,66
-0.03368063888138173,0.005883598700165749,-0.025383250667273316,-0.039063329361893384,X4,67
-0.0006355775011055442,0.00020795874297618866,-0.01834867182226163,-0.011278051986471471,X4,68
-0.027728212384338535,0.007084796205163002,-0.013083065824676998,-0.05862144099626687,X4,69
-0.03664864790440414,0.00683215819299221,0.006457895163657579,0.0015120683466027796,X4,70
-0.003100333789974652,-0.006879851222038269,0.017511206400540713,-0.0016152725315685679,X4,71
-0.04570192547056262,0.0027420520782470703,-0.016987010254516877,-0.047125118878648786,X4,72
-0.018884701657651215,-0.00010013952851295471,-0.004673566022430409,0.002078966225179224,X4,73
-0.05201591920085891,-0.002739526331424713,0.001479338915894468,0.020793148838118114,X4,74
-0.029244352028922727,-0.012160419583635368,0.01794053710568866,0.005836622298282856,X4,75
-0.011250901352325426,0.012719778344035149,-0.002428366475766497,-0.044840464878059816,X4,76
-0.0057289457448135295,-0.009339062497019768,0.0043877096248206016,0.011450388204789164,X4,77
-0.03615863810507358,0.005110928788781166,-0.01574158761401545,-0.017891262584779577,X4,78
-0.006713979482317001,0.007764263078570366,-0.01243566836108001,0.013490380054703932,X4,79
-0.02516860338112581,0.01745700277388096,0.0028105149330843737,-0.0114269012003545,X4,80
-0.012247456597950679,0.0009060800075531006,-0.0013263610758829092,-0.0008117382997401279,X4,81
-0.020935396350648672,0.0008994340896606445,-0.04506995017922655,-0.02326987797045743,X4,82
-0.01746000965144323,0.010614031925797462,0.013188775159572508,-0.024227359623574918,X4,83
0.013888733707181355,-0.0030017364770174026,-0.018774709720026594,-0.034576176379859325,X4,84
-0.0384754222733219,-0.004722122102975845,-0.010566935187161564,-0.04152940913671799,X4,85
-0.001126305584106202,0.00041011348366737366,-0.0455122302101445,-0.04763855154017449,X4,86
-0.008381046455092855,0.002361476421356201,0.006675830217862444,0.0010560370364498528,X4,87
-0.004732545135817556,0.0028118696063756943,-0.010091031634133385,-0.03362422798329945,X4,88
-0.02485022719119301,-0.0017523635178804398,0.038641750867712155,0.039694740513416926,X4,89
-0.005161091004279639,-0.0089037474244833,-0.011438104012855277,0.0032736707259632958,X4,90
-0.041566915198121945,0.00013804994523525238,-0.0030075212026328124,-0.011247323783029728,X4,91
-0.011433953297806276,0.004422714933753014,-0.02006020487899285,-0.035758725275269354,X4,92
-0.009409594493001494,0.005515651777386665,-0.014292408177620342,-0.014889985704871211,X4,93
-0.005851846179876663,-0.003568081185221672,-0.04474134748157799,-0.03426414621568741,X4,94
0.0008983760670207008,0.02103104628622532,-0.002387504671537144,-0.01181298637002226,X4,95
-0.0443873780283639,0.0003943219780921936,0.01084841072810594,-0.04525826200120675,X4,96
0.008833300181379178,0.0007970817387104034,0.0055504799944459116,-0.011413577478895931,X4,97
-0.006779739227190218,0.0031640883535146713,-0.021104612872171025,-0.026061647202460625,X4,98
-0.04454081015672107,-0.0006629340350627899,-0.00033111868231627817,0.014651491144355822,X4,99
0.005902649311337882,0.0015841983258724213,0.002967774066848561,-0.008086600197842353,X5,0
-0.008994560335413793,0.003571039065718651,-0.02280786534811985,-0.025172410032871628,X5,1
-0.022527169950185666,0.016848331317305565,0.02117521863634031,-0.05030301530978898,X5,2
-0.018833362389627517,0.015586400404572487,0.023929157195144768,-0.014953804016460737,X5,3
0.003036211428770752,0.005615441128611565,0.008928702492714269,-0.012306695170516413,X5,4
0.0031542590786814984,-0.0033669844269752502,-0.006408055273147584,-0.027056907633576488,X5,5
-0.033058156472015376,0.011294612661004066,-0.0008571106533694639,0.015418437158714715,X5,6
0.01008897479813431,0.002521701157093048,0.01027694582212213,0.02658029086856417,X5,7
-0.018046755762063604,0.0029789935797452927,0.009813557476277213,-0.0017537127090940796,X5,8
-0.04248361494032693,0.007957154884934425,0.03231489969021095,0.0015143346538804003,X5,9
-0.0011820403508986388,0.0009483322501182556,-0.03223907906433332,-0.02494937685994847,X5,10
-0.012221787744402413,0.009185807779431343,-0.01717903544484911,-0.007496732660990046,X5,11
-0.008152931874257918,-0.002395451068878174,0.00295019994711776,-0.028133355300018925,X5,12
-0.016591660943890307,-0.008316520601511002,-0.015177900082781637,-0.03634170807273285,X5,13
-0.04060090575304964,0.0030563529580831528,-0.02277753570362151,-0.008351688487765019,X5,14
-0.009570668086340994,-0.008668560534715652,-0.001553381961455047,0.012149374500103782,X5,15
-0.02168842282273209,0.004195744171738625,-0.036000515615037476,-0.039782650570821865,X5,16
-0.008251528681977316,0.009121084585785866,-0.007664086832198214,0.0022546516103960634,X5,17
-0.026914933175729683,0.004516201093792915,-0.028457506752480266,-0.04045523047291533,X5,18
-0.015017187778949115,0.001767333596944809,-0.01885853342033239,-0.01833809608550041,X5,19
-0.031248096624957977,-0.006610516458749771,-0.0331914884095057,0.0026262606434197533,X5,20
-0.018585769091230553,0.003711557015776634,0.021892481207699044,-0.00017283956228020259,X5,21
-0.05102025190746229,0.00679381750524044,-0.0071985870674622365,-0.015558580600921967,X5,22
0.01140120027667546,-0.006495591253042221,-0.01070324226814745,-0.030861093525565986,X5,23
0.011578475749461248,0.013827120885252953,0.0009381155187329071,0.016891607804477626,X5,24
-0.020923032030419453,0.006652509793639183,-8.808654257008719e-05,-0.028337466176635573,X5,25
-0.008012799633375423,0.011275967583060265,-0.006247207698928836,-0.0178091091323207,X5,26
0.008465607653619367,0.008272366598248482,0.009276691635723644,0.007430784714077321,X5,27
0.0013424690680734486,0.0018029101192951202,-0.02631932090773581,-0.01113495534807396,X5,28
-0.028039297865023016,-0.005039623007178307,0.016681496428724074,-0.0034041822405992406,X5,29
-0.05301890797114872,0.011626312509179115,0.0001859745027656956,-0.07852946871744293,X5,30
-0.028803712981364304,-0.004674019291996956,0.0056151198122336154,-0.008624576213756674,X5,31
-0.015122880840741537,0.008292702957987785,-0.041622461664458266,-0.026590362150263447,X5,32
0.004349280105589992,0.003677627071738243,0.004991951889749213,-0.0360137602914421,X5,33
-0.03409848391500825,0.003206362947821617,-0.005765339995812857,-0.04246707112857373,X5,34
-0.0145465678912442,0.002952398732304573,0.030657578333209035,-0.014170951707187074,X5,35
-0.02752781748441291,0.01008843444287777,0.013082561294359696,-0.015342944612616094,X5,36
-0.009400736588273118,0.003976309671998024,-0.007721110150358257,0.0033227927837407023,X5,37
-0.02236074597551485,0.0065293703228235245,-0.030014330305968007,-0.04342281264187364,X5,38
-0.03273531894843962,0.0035939011722803116,-0.009565572069117234,0.018574627787305564,X5,39
0.0026661155316600738,0.005160046741366386,-0.016329149229386664,-0.029544539276866955,X5,40
-0.04224398487268721,0.0038406718522310257,0.030660615017289672,-0.032412513608925275,X5,41
-0.03379564540441882,0.001571156084537506,-0.02374052118424419,-0.02426447440061663,X5,42
-0.006731029841191782,0.002395523712038994,-0.003692887281450119,-0.03009061683535008,X5,43
-0.0352610596119296,-0.0024596750736236572,0.02124422600702469,0.013940269346365497,X5,44
-0.024058499100505504,0.004837831482291222,-0.011869078375336795,-0.025249138590172082,X5,45
0.003262837673586594,-0.0011241864413022995,-0.001529457154471725,0.0014366357802926277,X5,46
-0.022011851423649587,-3.171898424625397e-05,-0.013071315360764668,-0.00817978705761746,X5,47
-0.02033967790669644,-0.0019851531833410263,-0.01966397206900039,-0.017744800902361302,X5,48
-0.00730950478396597,0.003515956923365593,-0.020330199530207205,0.006510310072814329,X5,49
-0.05863659085735207,0.0012210700660943985,-0.028009658676828253,-0.06277928717222148,X5,50
0.008442925866486872,0.009040867909789085,-0.0030467697647427183,-0.030420153976926656,X5,51
-0.004351387066880985,0.002205733209848404,0.0047676343190909964,-0.010263560687466367,X5,52
0.003688467454097122,-0.0031187869608402252,-0.015053884934841832,-0.02338081723312113,X5,53
0.01831370459547932,0.008761441335082054,-0.01995913463352572,-0.018969587615875527,X5,54
-0.012773290363068401,0.0018647536635398865,0.012818067963547009,0.024138109925333495,X5,55
-0.04314448172825314,-0.005004607141017914,-0.015034643474424403,-0.027691832302984665,X5,56
-0.011414018553383087,-0.0029524266719818115,0.0175129688129394,-0.03423298023956134,X5,57
0.01066685454750238,-0.009127840399742126,-0.020644135651846973,0.008132316028139908,X5,58
-0.030473707093441993,0.01054670475423336,0.021012433644468587,-0.04216971657707402,X5,59
-0.022271494220971633,-0.003508981317281723,-0.020573830427760065,-0.00504498123555841,X5,60
0.007561714347955606,-0.0003853943198919296,-0.03130653523423654,-0.01668657623238623,X5,61
0.010137501444200225,-0.002610985189676285,0.014606401222941656,0.0014782980996488337,X5,62
-0.0006141166519983976,0.004248840734362602,0.01057084841731526,0.008452279917567473,X5,63
-0.01955808476259624,0.001233154907822609,-0.007242386551115754,0.009312783070656305,X5,64
-0.008881326861139849,-0.0009686611592769623,-0.007210814579992286,-0.0485598228593056,X5,65
-0.010385888883787109,-0.002517193555831909,-0.011020564275791456,0.00519630110785374,X5,66
-0.016795868624160937,-0.00014501437544822693,0.005106548233800856,-0.02132388642618377,X5,67
-0.014806443520334112,-0.010931646451354027,-0.0039669791909464625,-0.039842664360723035,X5,68
-0.01278235568809638,0.0034001488238573074,0.010175898816963125,-0.017532810346766903,X5,69
-0.033634523108644565,0.015983587130904198,-0.005713021152454978,-0.05056332119436835,X5,70
-0.024377654279297944,0.0034604500979185104,-0.0013556132169010304,-0.0004167810935740146,X5,71
-0.013095975836985296,0.003315044566988945,-0.018640208709783224,-0.0212411615297754,X5,72
-0.011437947356006894,-0.005261102691292763,0.014818587368857106,0.013289562181618031,X5,73
-0.023623905803040968,0.008026184514164925,-0.002944017511438357,-0.012785791551484627,X5,74
-0.03338401739544383,-0.0037935487926006317,-0.003377571574939342,0.0065443929117685595,X5,75
-0.02668937443638808,-0.006008850410580635,-0.0231809385180759,-0.00376440048128579,X5,76
-0.01662584629648567,0.002312770113348961,0.02066953753721057,0.012911568595823653,X5,77
-0.03358720185612585,0.015228835865855217,-0.03078524486642653,0.0016629678905228928,X5,78
0.002363337958026346,-0.004112306982278824,-0.03166898512499561,-0.004022546340446853,X5,79
-0.015893917279143688,0.007371740415692329,0.024140155135325525,0.005451764857854702,X5,80
-0.009332124956017873,0.0022033266723155975,0.0054887420852394175,0.014449123071802239,X5,81
-0.018230755842988833,-0.00014649145305156708,-0.03490689914711498,-0.029958270614907967,X5,82
0.0018618496372611038,0.0065234992653131485,-0.012131096853121193,-0.0034842368435932247,X5,83
-0.041870834938638524,0.007973214611411095,-0.014503928236366592,-0.0025517266836823094,X5,84
-0.021549977318743307,0.0004052668809890747,-0.033444797592933506,-0.02256710701606668,X5,85
-0.01515611026919439,-0.007527563720941544,-0.01863373676379143,0.001672836879912376,X5,86
-0.004052456392203085,0.004078878089785576,-0.0370267339596595,-0.011136827019320172,X5,87
0.007757192577743766,0.004927234724164009,-0.023961441355970337,0.005580196898828715,X5,88
0.016150211237631495,-0.0031690597534179688,-0.020491717024360367,-0.03407873892846536,X5,89
-0.01179474670684777,0.013423727825284004,-0.009961876759384314,-0.034577466384270616,X5,90
-0.007280632919002494,-0.004962807521224022,0.025546321446802134,-0.00349711452713386,X5,91
0.003484752677649583,0.009081067517399788,-0.002712762168374905,2.4252178412176306e-05,X5,92
-0.02392925057812656,0.001113053411245346,-0.02688188392454427,-0.034526587809071474,X5,93
-3.4849641887824134e-05,-0.00020505860447883606,0.013798693209454704,0.01348182613740434,X5,94
-0.011953213424113152,0.005241701379418373,0.014390714447894304,-0.009159898815472856,X5,95
-0.02549031132981594,-0.008068932220339775,-0.0063736610902520585,0.01793058939388259,X5,96
-0.016442563236704233,-0.0035227276384830475,0.005944143723368489,0.019603558840873836,X5,97
-0.03181895715796346,-0.00793641060590744,-0.006732997464993007,-0.04015902280010164,X5,98
0.00039804367561435683,-0.005222158506512642,-0.04182797414510431,-0.038740838328782834,X5,99
-0.006137270033334863,0.002738919109106064,-0.025089572646327718,-0.010662385763370752,X6,0
-0.027112258560362257,0.006997236981987953,-0.018772452320745314,-0.00973651439378398,X6,1
0.004733215644585842,0.0120613481849432,0.0160534932196279,-0.04863588979952649,X6,2
-0.00902118728091783,0.0024483762681484222,0.009099672843429163,0.005036120713601155,X6,3
-0.02839817217532148,0.006585231050848961,0.01793780195985062,0.03211823511738876,X6,4
0.021112537155103084,-0.0027833040803670883,-0.010425642267453572,-0.008674171981037926,X6,5
-0.02959997660687841,0.01632939837872982,0.004025721300069396,-0.054352718916690135,X6,6
-0.004081518432887288,-0.0022255219519138336,0.012497883353930872,-0.03148316405050311,X6,7
-0.009487739643597504,0.002204637974500656,-0.021846491040280247,-0.008821223715500093,X6,8
-0.04791241576069449,-0.0028522703796625137,-0.026920219182841265,-0.029595104197366995,X6,9
-0.05662527794139405,0.008469795808196068,0.004410621234451684,-0.06105726094463226,X6,10
-0.0203943945014482,-0.007105128839612007,-0.01757117076129755,-0.015125414494611356,X6,11
-0.03176260867051939,0.010444795712828636,-0.0007721432215392898,0.015225442056020055,X6,12
-0.03904332269844435,-0.00547381304204464,-0.005228536948268303,-0.022749097384468175,X6,13
0.018481541291463843,0.0037789512425661087,-0.019542665018988936,-0.01781399441719178,X6,14
-0.007567287419270707,0.0004694238305091858,-0.02084898746624475,0.022530681316979884,X6,15
0.00900975226904821,9.66433435678482e-05,-0.013649286132484395,-0.02100414399521755,X6,16
0.012160424359010324,0.006245719268918037,-0.009062931611362846,-0.001401431144544274,X6,17
-0.004172086253130036,-0.001395711675286293,-0.03680411041853304,-0.016045686627993216,X6,18
-0.033813634569349826,0.004624219611287117,-0.014124173776560722,0.015792533942508902,X6,19
-0.004990886672132211,0.003294849768280983,-0.01715129185267683,-0.01619442117950154,X6,20
-0.011560258183585193,0.012935953214764595,-0.03596176271291074,-0.0023199703483050005,X6,21
-0.020431084222135576,0.009914478287100792,-0.016932726378150242,-0.02025122797978951,X6,22
0.018715913564064213,0.0043705906718969345,-0.004780085481374874,0.02723831489484896,X6,23
-0.025955847145811894,0.007989363744854927,0.0008697346415025287,-0.025956799491718918,X6,24
-0.04700398323743382,0.004734942689538002,-0.010276349761123127,-0.01631864875812883,X6,25
-0.008521276607875272,-0.0037249382585287094,-0.005868913929704123,0.03077717205153796,X6,26
-0.012340904873420211,0.0011260304600000381,-0.00954482652447175,-0.005738008339922773,X6,27
-0.00465096562337175,0.004665518179535866,-0.00893940834155571,-0.05220200581442169,X6,28
-0.02136002970230355,7.59270042181015e-05,0.02413459057220413,-0.03984496426633166,X6,29
-0.010977515967121931,0.0011114459484815598,0.01706370381161504,-0.009822220930376435,X6,30
-0.01891957097325392,-0.0030030272901058197,0.05220754746141898,0.010376088413238449,X6,31
-0.021015415813085747,-0.0011406932026147842,0.0033505448541035765,0.0200810746511888,X6,32
-0.0028354679077255973,0.00968937762081623,-0.002877733820649153,-0.02668761346554005,X6,33
0.013179105003853886,-0.007018003612756729,0.00034714594504348106,0.02839501139800804,X6,34
-0.048725036076128214,0.0035699810832738876,-0.01629634250888734,-0.03827297792750084,X6,35
-0.057179073055546814,0.005190620198845863,-0.029751017401589253,-0.030147513136607795,X6,36
0.0027773968523507886,0.007879363372921944,-0.04017938046667402,-0.011847676492425352,X6,37
-0.029243973288968217,0.004065504297614098,-0.03155112710624686,-0.05416793414823995,X6,38
0.006514953458447437,0.010961225256323814,-0.029818767570337634,-0.00020055999665213875,X6,39
-0.01661578582513168,0.008045012131333351,-0.020371741974810176,-0.02946290487650849,X6,40
-0.011803974577969667,0.00795259140431881,0.025048394542304564,-0.0014272876182646055,X6,41
-4.8423925703922066e-05,0.006168341264128685,0.0024901550019720275,-0.02044407610040655,X6,42
-0.009189283900297385,0.0025686267763376236,-0.004895808982155803,-0.012529913559188754,X6,43
0.001096088679617413,-0.00046498142182826996,-0.00019420740939146697,0.010206467017463305,X6,44
-0.03516594575036769,0.002090245485305786,-0.02275725986147048,-0.008828867660598538,X6,45
-0.016184970652884934,0.0037668365985155106,-0.027397464583502118,-0.009297167076433022,X6,46
0.020174536582492575,0.0001040194183588028,-0.038818562972328,0.016006845127319647,X6,47
-0.01488958178430777,0.0019278787076473236,0.03176339333839495,0.03964469552134342,X6,48
-0.02124743987145128,-0.0036189891397953033,-0.029978668491105975,-0.04029975825461607,X6,49
0.014339479170065506,0.011974701657891273,-0.02742401927421656,-0.005952844845923844,X6,50
-0.014691816527450996,0.009698042646050453,-0.013281189061334464,-0.0221467768610506,X6,51
-0.002218902081734253,0.009194457903504372,-0.027257358783042918,-0.0678089439956433,X6,52
-0.012821165029019532,0.004048766568303108,0.018500094853617588,0.00037528386490470744,X6,53
-0.03572136903150769,0.0069133210927248,-0.02117842574918738,-0.04622784462495755,X6,54
0.016469159043899895,-0.006929447874426842,0.007744738594630984,0.04556852696077884,X6,55
-0.029094693764849078,0.0003522690385580063,0.025882492849537142,-0.01213751982815392,X6,56
0.004951748073854567,0.004528915509581566,-0.018868966275348065,-0.018870201548543575,X6,57
0.007285698535726581,-0.0005826037377119064,-0.014987394208793026,-0.013335360887088754,X6,58
-0.0180932374988092,0.0035761352628469467,-0.0387091675499186,-0.004689377429087482,X6,59
-0.03363283834416553,-0.00083124078810215,0.033807021541288895,-0.015700035043719085,X6,60
-0.01119686569507894,0.0057275500148534775,-0.026464025992499307,-0.016159350180260157,X6,61
0.002678434438940336,-0.004585523158311844,-0.006038598397519079,-0.01607053798322977,X6,62
-0.05387051496911521,-0.0015669260174036026,0.005776358051129193,-0.0333552780234434,X6,63
-0.038833103631094934,0.00015846826136112213,-0.01428991894873688,-0.04834760021389517,X6,64
-0.008861216488506019,-0.0003563966602087021,-0.0011075777091154038,-0.012903013617345804,X6,65
-0.006893053457204035,-0.005094418302178383,-0.018898130802202706,0.014573034233512638,X6,66
0.02778130221929298,-0.004207862541079521,-0.028404255654331023,0.010484014405674813,X6,67
-0.011214082209735965,0.0010276753455400467,-0.0064751336446384755,-0.009696379652994302,X6,68
-0.014916138781487787,-0.002720436081290245,-0.009661127285428117,-0.011281270194520854,X6,69
0.006949905828350422,0.0011339671909809113,-0.00042337458144214857,-0.011313616286328099,X6,70
-0.02026325257607131,0.0025857463479042053,-0.02117863051200941,-0.0101992417608876,X6,71
-0.010448417939871613,0.011530639603734016,-0.03195244626129001,-0.06072094123586025,X6,72
-0.019246434607632645,0.007279409095644951,0.007125132136621248,0.01610011347109208,X6,73
-0.009731710804536053,0.0021186955273151398,0.05811249545825414,0.011907051339368202,X6,74
0.005807515729437496,-0.0001693982630968094,0.005013818292769701,0.00040974670830284943,X6,75
-0.011030194362294354,-0.0006141271442174911,-0.035042799761035526,-0.006581486734998032,X6,76
0.006274582420812136,0.006714420393109322,0.011128421289398505,0.001539435647791576,X6,77
0.009542172898339363,0.00890984944999218,0.006712239465341385,-0.0025021509043114953,X6,78
0.003103297322397447,0.006914252415299416,-0.026461172410355283,-0.006592920295232174,X6,79
0.00970743652070305,0.004874655976891518,0.021138053713771754,-0.0002783321668693439,X6,80
-0.035773794465412845,-0.0041156355291605,-0.01295919092450104,-0.018229124063484647,X6,81
-0.03525936202452451,0.006693368777632713,-0.01117551641202863,-0.010826633838044719,X6,82
-0.023706516693655644,0.009540745988488197,-0.015348781206638185,-0.026672367953104903,X6,83
-0.015704960801447676,-7.094815373420715e-05,0.020992226610167863,-0.027330300221474424,X6,84
-0.006173134242305034,0.00966428779065609,-0.004327575166872988,0.018750692893012788,X6,85
-0.041954149709753974,0.008682185783982277,-0.010273210062267557,-0.03014542638707729,X6,86
-0.06143541546969389,-0.0008018556982278824,-0.002509787438354394,-0.03666785101276049,X6,87
-0.013597587641246411,-0.0033058784902095795,0.0004925193877438616,-0.015206782436358202,X6,88
-0.037566563015044574,0.008590588346123695,-0.005162933052608398,-0.03508849719325546,X6,89
-0.00702955406382566,0.0060247983783483505,0.007273669381748116,-0.0022935731917539393,X6,90
-0.014853621615026569,-0.0004521310329437256,-0.029495012334018744,0.018274690491743906,X6,91
-0.02389051661042152,0.0035300608724355698,-0.02321150016791096,0.0039527234611580475,X6,92
0.004642572529792277,0.0069413986057043076,0.013917376483856048,-0.00036505149172239015,X6,93
-0.015233053678884056,0.007298307493329048,0.015310085558215336,-0.0026712206967483,X6,94
-0.00949793273022248,-0.008775090798735619,-0.007197006417106966,0.001228925196913977,X6,95
-0.018076382166494653,-0.006580142304301262,0.007406391077201313,0.008543836714673292,X6,96
0.009116591481385328,0.000966191291809082,0.010380886957283453,0.00776507520867753,X6,97
-0.03690731114810153,0.004684383049607277,0.003953710551827916,0.006560321029609684,X6,98
0.010107755453170109,0.005736777558922768,0.03617420251016812,-0.031072445149608052,X6,99
-0.016733758310106817,0.0037472862750291824,-0.009675715770360638,-0.018772509243254687,X7,0
0.0062803515997635895,-0.0005185045301914215,-0.021731902170438522,-0.0069376644431540235,X7,1
-0.0009174148757822298,0.012905625626444817,-0.0035517687614987636,-0.01815832890788105,X7,2
-0.0005186255987719157,0.005690144374966621,-0.02313033035930423,0.0003229753930948931,X7,3
-0.011717285085955709,0.004630999639630318,-0.032224731717758526,-0.017463570740286816,X7,4
-0.012603193527125578,-0.0029069725424051285,0.0020649586020389243,-0.0034946631702013065,X7,5
-0.03284071765138585,0.0006500296294689178,-0.0008147016057746814,-0.03227719600919898,X7,6
-0.019068927856006335,0.012360116466879845,-0.009346814082691335,-0.06848516152257789,X7,7
0.001673871825337514,0.0011993851512670517,-0.035591059310673856,0.004818190223525365,X7,8
-0.025570012270465847,0.005812125280499458,0.0068300807478332,0.0008745703751671385,X7,9
0.01563172004333513,-0.002579879015684128,0.021382155878236775,0.029376719109433846,X7,10
0.014658722383353417,0.001789543777704239,0.04270180302119542,-0.0024595489915981705,X7,11
-0.03667390820801031,0.009526925161480904,-0.005876385347296287,-0.06148134857427223,X7,12
-0.00726103802956235,0.002046233043074608,-0.004240507651628311,-0.028318917581658054,X7,13
-0.051914449306664556,0.006558289751410484,-0.0024278507942669947,-0.06603740996932461,X7,14
-0.009574189409776501,-0.0044311657547950745,0.016041539206373745,-0.014176422424785784,X7,15
-0.02971237855576292,0.0032297130674123764,0.003030503887774927,-0.019373837055365994,X7,16
-0.02335273261856652,0.012235047295689583,0.003589422253019281,-0.00513694078475857,X7,17
0.005897310192335414,-0.00304487906396389,0.00871315122129035,0.030214464713309797,X7,18
0.015089120016364532,-0.0024237893521785736,-0.0021460150318064475,0.02262548482688853,X7,19
-0.026211777076156073,0.005219930782914162,-0.005257047084376021,-0.05930333232604523,X7,20
-0.030137901095057984,-0.0051744598895311356,-0.03043158242354016,-0.023443209885124494,X7,21
-0.020323110476672568,0.00850159116089344,-0.020061023244981158,0.007574301721634535,X7,22
0.0009309563425359269,0.005753533914685249,-0.003943810671291681,-0.010823479267955571,X7,23
-0.015457195317485795,-0.007037658244371414,0.010868352483182964,0.005944781863721049,X7,24
-0.024812300106564544,-0.011314814910292625,-0.02882101252252589,-0.03475844683756746,X7,25
-0.02589767663350173,-0.003009118139743805,-0.00988844369356956,0.008724919937486586,X7,26
-0.05359088846784932,0.006885046139359474,-0.010722235382242928,-0.027793410098923887,X7,27
0.0029829549185853566,-0.008533045649528503,0.02054852806732188,0.010381417537142168,X7,28
-0.052498763986179364,0.002602173015475273,0.01930986404524737,-0.03715557385059021,X7,29
