Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.00193691006907859,0.004468398168683052,0.07977225145290445,0.08433309609797868,X4,33
0.009377162538049322,0.003082720562815666,0.08324705364412233,0.05181244260221107,X4,34
0.0067355940624748145,0.006941912695765495,0.09399640724854041,0.0625766241122232,X4,35
0.006933127644249248,0.005831524729728699,0.06711393786732112,0.053829258507484434,X4,36
0.003263166869441614,0.006072835996747017,0.08283255269215428,0.07686896912000285,X4,37
0.016858373654153214,0.004743859171867371,0.08308667306481787,0.04100359053734581,X4,38
-0.001984951165782012,0.003160003572702408,0.0649133481370523,0.06958557013781563,X4,39
0.005726665566297751,0.001565791666507721,0.08644635098137776,0.07309602753405153,X4,40
0.007901280719426418,0.005429469048976898,0.06663079130917215,0.029706726260033678,X4,41
0.004852852367508875,0.007303953170776367,0.05259535911492508,0.04863682798000246,X4,42
0.009338476959370401,0.004737254232168198,0.04579107261460691,0.023834549534681226,X4,43
-0.0006577953001782877,0.005471346899867058,0.049683921694222644,0.06430895657619518,X4,44
0.008422693063652509,0.0037168245762586594,0.07924389231284312,0.05274397072574688,X4,45
0.0026322801037288457,0.005787290632724762,0.025572614650495096,0.03195597620464352,X4,46
-0.0013718002999073553,0.005777603015303612,0.06398991532677556,0.080333993822574,X4,47
0.0019088273216578688,0.0029059182852506638,0.043807553527912324,0.03567668751777764,X4,48
-0.003674904746987062,0.0056478120386600494,0.02597873450176813,0.04688869118597783,X4,49
0.00022962783363922323,0.002278849482536316,0.03285737534576816,0.039258389931668525,X4,50
0.0063063527642712724,0.00261019729077816,0.06632987345323427,0.06490381401628542,X4,51
0.010003956165003047,0.0026749838143587112,0.06324576928660042,0.05377668213706599,X4,52
0.0005315307708297912,0.004398714751005173,0.06773929135797463,0.07758672101787623,X4,53
0.009565533303237284,0.004393167793750763,0.0777806417401472,0.047539155458924176,X4,54
0.0017600628682559183,0.005843387916684151,0.024807414707846975,0.027342619929617618,X4,55
0.007468803400208057,0.003838067874312401,0.020732388477443076,0.017224046400227122,X4,56
0.0035062177594300525,0.002361718565225601,0.07106120503738689,0.07123006755810835,X4,57
-0.0010185924413635972,0.004654208198189735,0.044231203838362765,0.06766597706022481,X4,58
0.009275813494552643,0.0036859046667814255,0.1072505904517671,0.07349329882543065,X4,59
0.010990584739973719,0.00727158784866333,0.07157909001725371,0.02531456138261934,X4,60
-0.003431189761465947,0.0032915882766246796,0.06244411416145201,0.07757682706545244,X4,61
0.006110898917147223,0.005157269537448883,0.047122609943419436,0.04806202908105872,X4,62
-0.0031135358764066146,0.005187131464481354,0.05653190445131839,0.06055780239227193,X4,63
0.0017872405406093028,0.0028180889785289764,0.05156350449544189,0.04299725294963053,X4,64
0.0009376034375045972,0.005253983661532402,-0.0049668350347081835,0.0140954364965018,X4,65
0.005827112166650217,0.004454251378774643,0.06984261827763127,0.05619541916444182,X4,66
0.003459556932636554,0.00530809722840786,0.06075614806051499,0.049486976113120695,X4,67
0.010736060435569184,0.0011189281940460205,0.06403962449493128,0.036530814803182876,X4,68
0.005304661930477517,0.005500961095094681,0.059153245878759364,0.042049054034482,X4,69
0.007118228056686715,0.00795009732246399,0.0656515085125573,0.04383636098497723,X4,70
0.005300227868573426,0.0042687226086854935,0.039512335575836,0.02595828361561181,X4,71
-0.0010112910212264348,0.00387398898601532,0.04513706809390583,0.05966928888043488,X4,72
0.0025502655478595315,0.004160700365900993,0.04803959640144262,0.052441776510049776,X4,73
0.000136425529754014,0.004313046112656593,0.03521648682351253,0.05321702005711404,X4,74
-0.0020364273774419184,0.005106264725327492,0.05337189464300307,0.06669759362072014,X4,75
0.004361441519409204,0.003967134281992912,0.029548126982768208,0.026293340055771663,X4,76
0.0077622714924847624,0.0030111614614725113,0.05284643212203033,0.034848660529083864,X4,77
0.0030870522607541195,0.005922913551330566,0.05651270395772978,0.07335814607952607,X4,78
0.007072701609664445,0.004549894481897354,0.06679042526289813,0.04347212508548082,X4,79
0.0011485658871418503,0.004948500543832779,0.04950657666928171,0.049911902097573346,X4,80
0.0012036916763475958,0.0034708846360445023,0.04152473792035827,0.05836787463467963,X4,81
0.007405939591780708,0.005844589322805405,0.03066863956598742,0.029470054769213938,X4,82
-0.00418956901974088,0.003915121778845787,0.0393636187787183,0.06598271836640635,X4,83
0.0040388668387068005,0.003619180992245674,0.044974667187445805,0.0504423727445924,X4,84
0.008471029104953898,0.006612960249185562,0.05182112702989761,0.0306951340284376,X4,85
-0.0001275412036059187,0.0034798383712768555,0.05434532922542923,0.06006589005847274,X4,86
0.0016517700931504287,0.0005068499594926834,0.03430311443643608,0.05032650173436881,X4,87
-0.001023547319738194,0.005444809794425964,0.07031556347631684,0.09234572262033391,X4,88
0.0032507503294448847,0.0042077042162418365,0.05681103777479568,0.04952128894006025,X4,89
0.008797671832947884,0.004211675375699997,0.08692864123171584,0.05780492475185328,X4,90
0.0053342871480897,0.00395461730659008,0.05457146656344691,0.044975991099852175,X4,91
-0.0011747058045248338,0.006159447133541107,0.08356303788085118,0.07635835345132524,X4,92
-0.0005536775426291385,0.0032184533774852753,0.050451417916093755,0.05999230340130057,X4,93
0.0033642187031812654,0.007501225918531418,0.1064335439136701,0.09689906495810763,X4,94
-0.0028583557508639057,0.005396267399191856,0.06056047206410353,0.08171114190537354,X4,95
0.0006936082098010221,0.0024302825331687927,0.0313531361739825,0.036656037097279714,X4,96
0.006275924462159188,0.004399474710226059,0.04517287410564785,0.029818857620763195,X4,97
0.006603312367288727,0.003953767940402031,0.04335700438215051,0.05130911489270518,X4,98
0.001973629536831889,0.003640657290816307,0.04916203201604019,0.046622677561592774,X4,99
0.005993881922336297,0.0024554505944252014,0.047352472237075505,0.033464689743660125,X5,0
0.010481091114022956,0.006953684613108635,0.05932536265331745,0.022597431001925683,X5,1
0.0032151360131272844,0.005803629755973816,0.016437850848465718,0.019805586146522725,X5,2
-7.719056960597825e-05,0.006005775183439255,0.08900240504579093,0.09715083910697264,X5,3
0.010296122890060655,0.00245511531829834,0.05295814743155325,0.03404329021428154,X5,4
0.004779071711684346,0.0022245757281780243,0.08426478609823684,0.051464772484674626,X5,5
0.005503913467443833,0.002981472760438919,0.04476846379227761,0.03872064634001582,X5,6
0.006369203775628662,0.0077532194554805756,0.07835351304711802,0.07638372819886063,X5,7
0.009825959669047202,0.00504552386701107,0.053274309918224017,0.054077083431343986,X5,8
0.0022896128470807353,0.00632135197520256,0.018185663878110492,0.033692211619397616,X5,9
0.008901800814036354,0.004433818161487579,0.042655045224231136,0.034863790589864996,X5,10
-0.00038873551754436964,0.005235731601715088,0.09962010108533348,0.10087445329231115,X5,11
0.0007903337297802127,0.0027561094611883163,0.010085521015255061,0.032393885476426965,X5,12
0.0006649762315823482,0.0056872013956308365,0.07762537333784403,0.0808891139270187,X5,13
-0.003157521910773564,0.004225967451930046,0.059772571262666,0.08193835274987249,X5,14
0.003168681184353206,0.005755558609962463,0.056145544304302186,0.05955090774156391,X5,15
0.0008925193815754184,0.004666171967983246,0.03735423997301979,0.05461193551915322,X5,16
-0.0004464010061365764,0.00536714494228363,0.052099227392872205,0.05261308100995099,X5,17
0.012834075317015081,0.005273342132568359,0.01852679930929868,0.004845456593025377,X5,18
0.0027517415845106363,0.0072883181273937225,0.06684142366712953,0.0684396444575901,X5,19
0.00510935186701611,0.005343785509467125,0.0319960401848387,0.03825129241876013,X5,20
0.0034784523691677727,0.004579760134220123,0.06730768656226593,0.06037859184594763,X5,21
0.0021823651969320457,0.005319301038980484,0.03398696956497749,0.027557461810876926,X5,22
0.0018458119379116678,0.006385479122400284,0.07232259172262223,0.05429853502528692,X5,23
0.006007059393203118,0.006495824083685875,0.06400904764822424,0.04319352421209177,X5,24
0.002766606701425589,0.0043340399861335754,0.0832476075966766,0.07566279358857941,X5,25
0.002266168032656557,0.005501247942447662,-0.010667975382829376,-0.010964152240920955,X5,26
0.0009520521257693204,0.008116524666547775,0.008273891141829748,0.008334389805066733,X5,27
0.009719713602416302,0.0030627213418483734,0.034545708709269984,0.017367628645041044,X5,28
0.007267881487868166,0.00509466789662838,0.07529388907655155,0.04943120855591743,X5,29
-0.00185456218382829,0.006074938923120499,0.08076259133248986,0.07268036959646285,X5,30
0.0018713612280482073,0.010673701763153076,0.03550880568467618,0.04658759488917785,X5,31
-0.000952085612360265,0.007794883102178574,0.060855286650607576,0.07180842955596534,X5,32
0.006507766756018829,0.0037286393344402313,0.05246037791713176,0.030270307188202006,X5,33
-0.0018332223852548513,0.004329591989517212,0.07307786431450869,0.08742662536056822,X5,34
0.002751050810053557,0.0022597387433052063,0.0423338276703904,0.0450711895030409,X5,35
0.0005487996357073088,0.005911866202950478,0.045592434982497876,0.03233420447911661,X5,36
0.006763142564422453,0.0017631296068429947,0.03060907514500033,0.02518238777609727,X5,37
0.008969371149739058,0.006475420668721199,0.03349901425329027,0.020633758521065637,X5,38
0.009152653184780868,0.0036375168710947037,0.03104388024461957,0.02657759777308355,X5,39
0.0071893562337576045,0.0038917213678359985,0.029796100756360078,0.014844809405949677,X5,40
0.007471465740767513,0.005215192213654518,0.03328866430559363,0.009763701977269834,X5,41
0.0009910400581294443,0.0020151808857917786,0.05990114719891815,0.06710325020630026,X5,42
-0.00027871467054008114,0.001509176567196846,0.09312871273026446,0.0960564329519149,X5,43
0.0018383858497685868,0.006064515560865402,0.058963716664941046,0.039548608730127555,X5,44
0.004233925868895039,0.004995541647076607,0.002508743534677227,0.022800371874264647,X5,45
0.0026250508037314324,0.002705499529838562,0.10253179597416384,0.0972646978771583,X5,46
0.0014778545415885525,0.0029371660202741623,0.08777061665848085,0.08579308217387549,X5,47
0.0021398419143344727,0.004109889268875122,0.051505296871201756,0.039590179366061795,X5,48
0.0053761320200146345,0.005613258108496666,0.07683926737086733,0.04951415329443165,X5,49
0.003522291503256114,0.0046072471886873245,0.022515158931113666,0.029909568196301306,X5,50
0.0005538100416511149,0.004124252125620842,0.07759065457404057,0.0642382411161102,X5,51
-0.002731345288960574,0.005469633266329765,0.061534246645273294,0.07485168022115318,X5,52
0.0005100915143709805,0.004272175952792168,0.07314998212998569,0.08826209284964048,X5,53
0.003986844630416098,0.0068926382809877396,0.011645586223103521,0.016440080901572784,X5,54
-0.003030440040089677,0.007448699325323105,0.06688339501158791,0.08868285324126579,X5,55
0.004415889386755301,0.004484687000513077,0.06396383676061745,0.05028031284751466,X5,56
0.009680815803534526,0.0031758062541484833,0.076011333668067,0.05747024313779092,X5,57
0.0005772278159009714,0.0036887265741825104,0.05561921229967859,0.08193184280546917,X5,58
0.0015613862740222473,0.007304389029741287,0.07218032436681288,0.08275519853283853,X5,59
0.00343293695825575,0.006640048697590828,0.02885077448472595,0.02585512441855231,X5,60
-0.00224960301685162,0.0035317856818437576,0.029474494959165654,0.040868256645369305,X5,61
0.0005801428982892265,0.006441950798034668,0.055872476805693516,0.05112443369260333,X5,62
0.004600874371752717,0.0074227117002010345,0.03476552995070725,0.032347438038374365,X5,63
-0.005231415601262945,0.005560789257287979,0.015465489957969702,0.05022029645812798,X5,64
0.0052581117805113875,0.003861652687191963,0.0480876526184566,0.05431928356933069,X5,65
-0.0010934669113759066,0.0042184144258499146,0.07994752461913524,0.08354507482649054,X5,66
0.001280231805897869,0.004077315330505371,0.04774663251426969,0.04628394785892587,X5,67
0.0013921928696463137,0.007054617628455162,0.04729484519766891,0.03919112128070923,X5,68
0.01098408057478717,0.00587598979473114,0.08162852421506805,0.06445088492351436,X5,69
0.0012868030936367125,0.0040287356823682785,0.05540307841979386,0.06387010915190383,X5,70
0.004899188707366275,0.004578059539198875,0.05369955684887451,0.04819629393225733,X5,71
0.0026256342780822672,0.0066403597593307495,0.03622548456511088,0.024804037168981274,X5,72
-0.0006007003252462839,0.006967257708311081,0.04547093668203028,0.060155826853598215,X5,73
0.003734879721853157,0.004269648343324661,0.07653216646268723,0.06906636606528993,X5,74
0.00858111247808635,0.007270433008670807,0.040279094265969206,0.03515834490207759,X5,75
-0.0017252073382584276,0.005274239927530289,0.014749796633352075,0.041537444321460226,X5,76
0.003289959619499405,0.004131980240345001,0.05440254130943645,0.03793508567818438,X5,77
0.012057898685495227,0.005956796929240227,0.04740445569663709,0.026343126527431204,X5,78
0.0007488768854845285,0.0031243860721588135,0.0650051814229109,0.06495753261603676,X5,79
0.0017365109587863525,0.003143295645713806,0.03900783788808049,0.04540978590860134,X5,80
0.006736698816947273,0.004599485546350479,0.05937244520613927,0.05167503211279434,X5,81
0.005953307459052648,0.004706231877207756,0.017565052563473627,0.026582970099966463,X5,82
-0.007833048687845623,0.002673136070370674,0.06687104239123243,0.09105073989309664,X5,83
0.004894348194204201,0.005505109205842018,0.07396424542297675,0.05618611109747573,X5,84
0.013522275095829261,0.004062766209244728,0.057654701110295914,0.028294200450538876,X5,85
-0.0013201866702268195,0.006628962233662605,0.049951878242857184,0.06365510439112243,X5,86
0.0078711013034235,0.004549209028482437,0.08636035504245476,0.07457410222655336,X5,87
0.005794094953115891,0.00420202873647213,0.035038639726699516,0.024259512975479458,X5,88
0.0013497472826572432,0.0033003203570842743,0.05175372101881659,0.0475301638199066,X5,89
-0.0032630946876519573,0.005187712609767914,0.03763669564908856,0.06119327543063657,X5,90
0.002459396997888774,0.004576949402689934,0.02970095345895496,0.03919044355527368,X5,91
-0.00023364589186236628,0.0045583900064229965,0.052662729864367375,0.05256384155987748,X5,92
0.0007926115510538123,0.006100112572312355,0.03649336175865403,0.029756416248022832,X5,93
0.009381987757049237,0.005675705149769783,0.036748265945310665,0.013111124368137439,X5,94
0.001770293513442378,0.006377259269356728,0.08670551144663108,0.08561674953997422,X5,95
0.008227569067079,0.0018735472112894058,0.06678222760086472,0.057234271303720385,X5,96
0.002196177447784997,0.003881273791193962,0.07480437983197419,0.06852833874174524,X5,97
0.0023491851966173094,0.005695775151252747,0.056087348198953224,0.03914989420936266,X5,98
0.00947148221535632,0.0037936940789222717,0.09618835408233362,0.08964389069285739,X5,99
