Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.01279215688173041,-0.0022570863366127014,-0.0027022615459828536,0.007237397173613935,X4,10
-0.002964886536537814,-0.0028929351828992367,-0.0021638121183024106,-0.012967294353111836,X4,11
0.003473446460406704,-0.0035736761055886745,0.006357187075976767,-0.001753878158300859,X4,12
-0.008209675801794769,-0.0017478200607001781,0.004427433746251985,-0.020893033371087055,X4,13
-0.004247943280789257,-0.0026687816716730595,-0.009717297794320512,-0.03364859163301781,X4,14
0.005466351478876974,-0.003422774840146303,-0.0017928891006975256,0.0034748722723649816,X4,15
0.006326535338749717,-0.0010035685263574123,0.006194774031427319,0.016114695394276568,X4,16
-0.012830152377908188,-0.002236919477581978,-0.0012857844722981016,-0.031361042885291956,X4,17
0.012919671418423206,-0.0031476481817662716,-0.015045541484268177,-0.009049580741296914,X4,18
0.004344285124271208,-0.0025973771698772907,-0.002680259369777227,-0.008508153943692642,X4,19
-0.006881469857922595,-0.0021159076131880283,-0.008574942947671249,-0.03598434644530535,X4,20
-0.006555569425832242,-0.00363730126991868,-0.0068719292873850035,-0.038706954544040606,X4,21
0.0012271303680283507,-0.0026726829819381237,-0.01021603839203622,-0.027339037113424558,X4,22
0.011382502715493015,-0.0041483365930616856,-0.007780471995799121,-0.009107256721009538,X4,23
0.0055780487809180546,-0.001584440004080534,-0.008621117252568533,-0.021485100313512584,X4,24
0.003319552184542829,-0.0017280885949730873,-0.0024213029038434586,-0.0041193497950617886,X4,25
0.01667455318479183,-0.002379045821726322,-0.003727015077639617,0.006522174294017358,X4,26
0.0045867710354811075,-0.0040193418972194195,0.00011373650092683096,-0.007145281785656321,X4,27
0.0025965868283960303,-0.002244916744530201,0.004748668116593691,0.003397714055663581,X4,28
0.007008557894971124,-0.0008352030999958515,-0.013983049109416057,-0.021228031016562232,X4,29
0.005764823494323168,-0.004450694192200899,0.004694109897717569,0.0014262913537430588,X4,30
0.00026735768196728404,-0.001363605260848999,-0.00944348325387534,-0.02318892980793552,X4,31
-0.007031166089078722,-0.002845096867531538,0.003894956601993127,-0.019418966067630716,X4,32
-0.003754941309921822,-0.0017516985535621643,-0.011156059644451322,-0.0345947129352846,X4,33
0.010847459638890555,-0.00257451506331563,-0.010459684585890527,-0.003804316832035637,X4,34
0.009237359996869476,-0.0038547352887690067,-0.020083300798725223,-0.022618548867115784,X4,35
0.0068451897150825225,-0.0022290749475359917,-0.00680325012136862,-0.008542847872796244,X4,36
-0.0003962220320629095,-0.002579225692898035,-0.01447698918090845,-0.04089671190472721,X4,37
0.023570390798687835,-0.0038508917205035686,-0.014220387504825571,0.004297186702560518,X4,38
-0.00225512722178578,-0.0020567039027810097,-0.005084886430675617,-0.02202596071237939,X4,39
0.006353705284212086,-0.0035760006867349148,-0.012276641635340035,-0.021559236747194177,X4,40
0.021854271628224287,-0.0018073846586048603,-0.0048674121980591956,0.021717895153919642,X4,41
0.0017102025684325728,-0.003402495291084051,-0.0008137324173997929,-0.006879660833206236,X4,42
0.014340991832551442,-0.003024791833013296,-0.00328459238700185,0.010991469118446284,X4,43
-0.008266749887225089,-0.002564304042607546,-0.0017780117261326778,-0.024833783341454918,X4,44
0.014530941770000472,-0.0038467790000140667,-0.011523645821688966,-0.0007637204105837014,X4,45
0.003911460001532863,-0.0028341910801827908,0.008111199789029078,0.013898059878427516,X4,46
-0.002531545414354741,-0.003274019341915846,-0.0025993998228361903,-0.028158014360137873,X4,47
0.007223333569428614,-0.002038125414401293,0.002382564809012999,0.00961643153405678,X4,48
-0.005629629917319634,-0.002052705269306898,0.004132879489854746,-0.0036517011229042495,X4,49
-0.004054440193088871,-0.002070304937660694,0.0031921973654787106,-0.0025610313768842374,X4,50
0.002052844530097797,-0.004312994424253702,-0.007833356612045539,-0.0173642619754395,X4,51
0.0065938816611316176,-0.0031143990345299244,-0.006967723365811973,-0.015013868726043045,X4,52
-0.003663563801840408,-0.0035212873481214046,-0.0031790524472563586,-0.025131831508280467,X4,53
0.014703308642600832,-0.004488865379244089,-0.009595946286267143,-0.0015137267396447829,X4,54
0.006181519059519025,-0.0011945618316531181,0.007661822957040876,0.020286320489929066,X4,55
0.008433406869515214,-0.00472681550309062,0.00528141915717073,0.023406174707856442,X4,56
-0.00010555561174108163,-0.003432417754083872,-0.013397625238048216,-0.031645418886627974,X4,57
-0.0035349406993634425,-0.0028478982858359814,0.0010565297208288138,-0.018161650706042476,X4,58
0.00877566754548631,-0.0037331166677176952,-0.02082544801678965,-0.025518875995949708,X4,59
0.02669913461856077,-0.0017654546536505222,-0.011588417690122532,0.020307962712103667,X4,60
-0.006951148202636981,-0.003185797017067671,-0.007978096360287124,-0.03759113706457229,X4,61
2.8492248860922942e-05,-0.002796031069010496,0.0004505732885253799,-0.0014475077423443672,X4,62
-0.0017007702115823253,-0.0008429395966231823,-0.008995174379798798,-0.02125921877846837,X4,63
0.004004405607687778,-0.00300111947581172,-0.007844820469647407,-0.010898434089659403,X4,64
-0.004652252286659664,-0.003663406241685152,0.016590062902183123,0.023280104772470445,X4,65
0.00465769133418803,-0.003040097188204527,-0.005837089981544863,-0.011375028659567965,X4,66
0.012009397485927664,-0.0027762972749769688,-0.0036883428831802068,0.002085586003083062,X4,67
0.013485687389644174,-0.0026907077990472317,-0.009747038355334636,-0.0007208603799890856,X4,68
0.009972006593262583,-0.002855472732335329,0.00014231557058164146,0.0071687813960275015,X4,69
0.015640082810162603,-0.004050442483276129,-0.0029808697252176053,0.0052372552314920995,X4,70
0.012891963521058925,-0.003054011147469282,-0.001340224039152793,0.01787037232523425,X4,71
-0.006554075129266312,-0.0011299788020551205,0.0010668310163829409,-0.014449459214039173,X4,72
0.0015547541724354463,-0.004065337125211954,0.0057836615890823895,0.0018814395380806204,X4,73
-0.0015985796131384733,-0.0012233341112732887,0.0046266526133610375,-0.0027005471302286033,X4,74
0.0006032664316844016,-0.001973525620996952,-0.004524252490768932,-0.011809670876834266,X4,75
0.006329210712145872,-0.003716337028890848,0.0024182855207520726,0.01311276519336646,X4,76
0.007978752921159238,-0.00263662775978446,-0.002899572146036422,0.006112820488682891,X4,77
-0.004579869247040236,-0.0035960939712822437,-0.0016956721060261692,-0.023882294407138405,X4,78
0.01173287814715207,-0.0026337276212871075,-0.011061091071086104,-0.004071655724395384,X4,79
0.001421646573637081,-0.0026541086845099926,-0.003548754693677436,-0.002696594052261858,X4,80
-0.0027411946457094327,-0.0016390010714530945,-0.004169530802938581,-0.025310990355240426,X4,81
0.009752697766272633,-0.002100203651934862,-0.001376715014623886,0.006968985630037228,X4,82
-0.009945618081915297,-0.002709676045924425,0.0026504723116193007,-0.020375898425577965,X4,83
0.0012480866603640228,-0.001753960270434618,-0.0008031939679793432,-0.00498260726495392,X4,84
0.01521356837424015,-0.004108399618417025,-0.0018782776297399106,0.009800680961120412,X4,85
-0.0005532800362448853,-0.0026443558745086193,-0.004797842710122735,-0.006896212323864059,X4,86
-0.004632288878759994,-0.0032791313715279102,0.0032107084279897613,-0.011589137084929924,X4,87
-0.007673486034298627,-0.000512278638780117,-0.008340987702889269,-0.039269506334524085,X4,88
0.00740245034128395,-0.0013526729308068752,-0.0073366330954648395,-0.006228967906777294,X4,89
0.00935599805263665,-0.0016926517710089684,-0.010515899746838198,-0.013069992713622858,X4,90
0.007809250813118229,-0.0018168380483984947,-0.0024068492691203813,0.0006948416734735563,X4,91
0.0019942543042726912,-0.002151236869394779,-0.009064313440293015,-0.020785535052833426,X4,92
-0.00044065305480756045,-0.00134656997397542,-0.006095559454136756,-0.016175449290531718,X4,93
-0.0005836090360428203,-0.003229232970625162,-0.015625726545597463,-0.042576679184428645,X4,94
-0.005595436129702147,-0.0019886810332536697,-0.0065923390893102285,-0.03639123637992925,X4,95
-0.0006938697928970949,-0.0028064758516848087,0.005754292268077887,0.014015973851345898,X4,96
0.011753077004344026,-0.002112974878400564,-0.0009984956702351333,0.01642274009733824,X4,97
0.002786821301682396,-0.0019133491441607475,-0.002634689025815651,-0.009343252393494206,X4,98
0.00142572404290775,-0.002554356586188078,-0.009200378263870101,-0.017916669937162233,X4,99
0.01056071313712137,-0.002656963188201189,-0.0023001669246268674,0.003932007036193896,X5,0
0.020982959941781232,-0.0035567856393754482,0.001906093922739549,0.03250716723976077,X5,1
0.004288793958246662,-0.0021171998232603073,0.004663888702400865,0.015198726642809524,X5,2
-0.0058234261091310024,-0.0027346420101821423,-0.015219730334026571,-0.04892848800758842,X5,3
0.01193266065583698,-0.0028930208645761013,-0.007907873402830834,0.01367720478368395,X5,4
0.012189609573876159,-0.001767870970070362,-0.013392007466094036,-0.008597527761762702,X5,5
0.008001743824807561,-0.0011390866711735725,-0.000576070872700396,0.00741863969156209,X5,6
-0.0010636511652578617,-0.0036473204381763935,-0.0065162788477388656,-0.025964331006628427,X5,7
0.005991111529359383,-0.003570376429706812,-0.002267914023917905,-0.001851669259055777,X5,8
0.001520349056105652,-0.0028178547509014606,0.012323774914739238,0.01603761764477296,X5,9
0.009472145150890454,-0.001525847241282463,0.0016171983354232866,0.01079632702692046,X5,10
-0.003604716022422627,-0.0038337749429047108,-0.016469628377977275,-0.050660750385856934,X5,11
-0.0031243683088154617,-0.002746311482042074,0.012156402791698384,0.012500655591366927,X5,12
-0.0012455225473926301,-0.00373377138748765,-0.01131367428818475,-0.02370512005176839,X5,13
-0.006501151079615242,-0.0026686382479965687,-0.001210800359650377,-0.020730612219519662,X5,14
0.007106071199399544,-0.004000956658273935,-0.004764517847052119,-0.012056239367093324,X5,15
-0.003241864569582753,-0.0013382458128035069,-0.0024601248904638773,-0.019185480953078926,X5,16
0.0003042410429670017,-0.0024656024761497974,0.0030750780410896406,-0.002321394668257648,X5,17
0.012688278762987726,-0.003926131408661604,0.010671938322497132,0.041113255089511025,X5,18
0.0010738071957060447,-0.0026087467558681965,-0.004544051800639548,-0.024604889945182062,X5,19
0.0012715780532536192,-0.0016042627394199371,0.0057597788512120385,0.005960719880523824,X5,20
0.0038765758546357443,-0.0018149795942008495,-0.005512477405541727,-0.010646969394500383,X5,21
0.010138760797147373,-0.0024357354268431664,0.0009790072767805746,0.018215966902329628,X5,22
0.008801521301236237,-0.0033068708144128323,-0.009387849722449326,-0.00840115067348357,X5,23
0.010686942975895453,-0.0036684605292975903,-0.00839159234815079,-0.0014579219497878881,X5,24
-0.0029437918933979956,-0.0031040660105645657,-0.004692750667087742,-0.02258440773239756,X5,25
0.004825384477318395,-0.0030257967300713062,0.018808138696411958,0.04777645438716416,X5,26
0.004991094368000826,-0.002663144376128912,0.011755057722271256,0.031134272559325327,X5,27
0.008488947880356257,-0.0029623121954500675,-0.00015791877643678287,0.010369919067108269,X5,28
0.011033318819440807,-0.003345601726323366,-0.009127096287078529,-0.004027073064891251,X5,29
0.0014443888234784152,-0.005231135990470648,-0.010282453440904948,-0.02319142783142203,X5,30
-0.0007125724499005281,-0.003978101070970297,0.010032154095507506,0.005988599418884855,X5,31
-0.000571980196784394,-0.003915983717888594,-0.004477764158764441,-0.02007381451623136,X5,32
0.008534411831295108,-0.002139936201274395,0.00034098601169429976,0.011038974811830027,X5,33
-0.007544218040076434,-0.0026248893700540066,-0.012840739484922703,-0.04110956256159537,X5,34
0.002021977595214164,-0.0011584972962737083,-0.00030180563663517734,-0.004296584717227381,X5,35
0.007102037447650811,-0.0019107484258711338,-0.004491563925343445,0.010849816012675761,X5,36
0.006295151711586455,-0.0015802807174623013,0.002077986027438694,0.013424190310934447,X5,37
0.012799038729282008,-0.0027394923381507397,0.004418497227553719,0.024674992158137288,X5,38
0.007243591297214413,-0.0026942347176373005,0.0027760360663220407,0.01159574674584829,X5,39
0.0171627759056453,-0.0014777500182390213,-0.0006987974416798881,0.027185833075042742,X5,40
0.011908016588948467,-0.0032166861928999424,0.0060149242374567535,0.030417073567131858,X5,41
-0.0040325711552285926,-0.003260523546487093,-0.003790873391487759,-0.017265213714265926,X5,42
-0.0029734227396052137,-0.002039010636508465,-0.016911528493363637,-0.043425112210602856,X5,43
0.009617927418215544,-0.0032404721714556217,-0.002383677041761345,0.005382718548607945,X5,44
0.0007369718871613751,-0.0006683757528662682,0.014865536251737255,0.02038638103522783,X5,45
0.002775368444461912,-0.005267553497105837,-0.016077943803342154,-0.03463163161868921,X5,46
0.0018861278045019247,-0.002350314985960722,-0.015205344253031328,-0.03490245365921707,X5,47
0.006384090965157574,-0.002796837594360113,-0.002591800701718938,-0.0028414350624514917,X5,48
0.013843246399243947,-0.0010965438559651375,-0.01003427146786251,-0.0041635773620871674,X5,49
0.004055297287883564,-0.0017665424384176731,0.003361410385576913,0.010581447423439805,X5,50
0.007441053197935643,-0.0010598660446703434,-0.01226108307906948,-0.01789612457020029,X5,51
-0.0032940276744781727,-0.003777833189815283,-0.007732214129973158,-0.025101296724306277,X5,52
-0.004948522134236799,-0.0024161371402442455,-0.006195086408618766,-0.037253802173159656,X5,53
0.00233046316202834,-0.0030655893497169018,0.01572869046613079,0.027407279834561482,X5,54
-0.005111804091476491,-0.0030875015072524548,-0.010558379765859272,-0.03265738562788356,X5,55
0.005680843760545562,-0.003555642906576395,-0.006518468148105638,-0.01365871985770406,X5,56
0.01200359883324964,-0.0013905339874327183,-0.011156030549480556,-0.009155537579230488,X5,57
-0.008819435611508442,-0.0037466208450496197,-0.006189489283520477,-0.041380591037681436,X5,58
-0.0008363490504212923,-0.0019920524209737778,-0.00893555673605384,-0.03331796907420803,X5,59
0.003751115019981932,-0.0025014281272888184,0.008250843348320713,0.01750853975216793,X5,60
0.0015063397246388721,-0.003525411244481802,0.0031854717669554944,0.0004356896891599682,X5,61
0.0032788008490607368,-0.0024748528376221657,-0.0039741723394369766,-0.01342692641952814,X5,62
0.004935506379487586,-0.0023072087205946445,-0.0017346834706651881,0.002460422459497291,X5,63
-0.011530941573094644,-0.003936948720365763,0.011161508630889938,-0.007061453236053339,X5,64
0.0006474745022576611,-0.002601759973913431,-0.0017842868359895236,-0.0061845226056242986,X5,65
-0.0019633195156469885,-0.0020010829903185368,-0.010580857898001561,-0.03423816996589313,X5,66
0.005113014197448584,-0.0012953164987266064,-0.0017718102007655556,-0.0047998429043303315,X5,67
-0.000284084242122562,-0.003448213916271925,0.003939342422721093,0.0015098447441257434,X5,68
0.009480930796680775,-0.0034105288796126842,-0.011701412613407958,-0.016533064298022815,X5,69
0.0012471380448216829,-0.002117505297064781,0.0003224299143131937,-0.013054577161322412,X5,70
0.006421470269207252,-0.0018641469068825245,0.0019816879237263274,0.006081043158719046,X5,71
0.008247425772966444,-0.0022192457690835,-0.0009327046753796475,0.014441338435677187,X5,72
0.0012822462700434745,-0.001379488967359066,-0.006126781101980838,-0.008998419437051819,X5,73
0.0069923760803363155,-0.0011287047527730465,-0.01042745926779276,-0.02010401402106532,X5,74
0.011256023490872069,-0.0023673679679632187,0.00022955412308989231,0.015060153211081007,X5,75
-0.0017688073952721872,-0.0024437722750008106,0.009414132762760263,0.005717570499424118,X5,76
0.013256097564664837,-0.003720432985574007,-0.003991740764834328,0.006947267764885856,X5,77
0.013518383249390697,-0.0036019529215991497,0.0032382324159015985,0.01941279134892837,X5,78
-0.0015443594370986302,-0.002823151182383299,-0.0057721915890047715,-0.021722191709534933,X5,79
0.0027783600111486173,-0.0009932336397469044,0.0028150637299474424,0.006755098425859973,X5,80
0.006524623666990137,-0.0023951316252350807,-0.001654245084773076,0.0002782684086914955,X5,81
0.0020460563928260678,-0.002330766525119543,0.0007816602383643456,0.007280545028730545,X5,82
-0.01118444532238505,-0.003500001970678568,-0.010504495804335434,-0.04006696361938422,X5,83
0.01235133500504293,-0.001773870550096035,-0.009820569828687287,-0.006217847495427975,X5,84
0.02096123081335921,-0.0003548339009284973,-0.009472818224130264,0.019429808609540133,X5,85
-0.0028757041167697395,-0.002554034348577261,0.0033143187584191436,-0.0070296244246954576,X5,86
0.009459091382922447,-0.0037263971753418446,-0.011400024894011263,-0.016822802548337457,X5,87
0.008369456171354983,-0.002996813040226698,0.0032666257861858616,0.015274048448348898,X5,88
-0.0005302128896270686,-0.0035095163621008396,-0.00013115673858787869,-0.005052170341063311,X5,89
-0.0023183596228031345,-0.0028493027202785015,-0.003510459378188946,-0.014368027899271052,X5,90
-8.13547991556085e-05,-0.0014166869223117828,0.00324629046273861,-0.004660143679948048,X5,91
0.0025234409576938566,-0.003046812955290079,-0.008269119467385844,-0.016150750969328165,X5,92
0.01169840092689256,-0.0021096058189868927,0.0045566050898094845,0.020715876188979188,X5,93
0.01303089766775678,-0.0010444852523505688,0.004054307874497454,0.026016225991589703,X5,94
0.004081724870407477,-0.002053226809948683,-0.010148952302417635,-0.030525656334377427,X5,95
0.011507837102278318,-0.0032405690290033817,-0.00594217372100303,0.0026500492218546334,X5,96
0.0009923223779678692,-0.0028397063724696636,-0.01136781783296037,-0.03012256338037722,X5,97
0.005710277718054546,-0.0030488702468574047,-0.0024251102782343326,0.0030434096024385404,X5,98
0.0029767298326159874,-0.0029637194238603115,-0.013477141146191918,-0.03525400773850129,X5,99
