Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.030799062182005454,-0.002643589861690998,0.08606839944278433,0.03064913577566486,X4,27
0.04717982359745754,0.0015715127810835838,0.10486096065079165,0.024294606992591783,X4,28
0.039643395954760186,0.0030912719666957855,0.04655503074835343,0.014016813716636767,X4,29
0.036687045889794656,-0.00019457470625638962,0.11681855359213544,0.05995317126132593,X4,30
0.04715173581283538,-0.0010637324303388596,0.034061893853599146,-0.020831025247742607,X4,31
0.036624510154173895,0.0030502229928970337,0.07326774546715409,-0.0013737360776839846,X4,32
0.03638063901601041,0.0035986313596367836,0.027428489914928966,-0.011162895875724166,X4,33
0.021891099876599096,0.004774840548634529,0.09313430456544813,0.04557981526115751,X4,34
-0.007124789114348551,0.00022048037499189377,0.031009310367165033,0.013384958105771005,X4,35
0.027142647629439187,0.0009330743923783302,0.07061424353468493,0.012751178741505997,X4,36
0.04772765430097692,0.004661421291530132,0.0486379195630523,-0.011133179650296476,X4,37
-0.004205499803206947,0.0004960810765624046,0.02643386129291836,0.03236322765262467,X4,38
0.04414443788642919,-0.0010170591995120049,0.04096821943354312,0.0036205697808253667,X4,39
0.034989130809797486,-0.0025417636108231237,0.045624247151059394,0.008215709210344091,X4,40
-0.004794444412537291,-0.001690850593149662,0.04906418344975638,0.028730844633505503,X4,41
0.03267085446926066,0.002415653318166733,0.04479306544185191,-0.01698971511105385,X4,42
0.01481284041893649,0.002825247123837471,0.08121979199874285,0.01583440963951288,X4,43
0.051925474119977055,0.00025014206767082214,0.08452810475048878,-0.005104322587013321,X4,44
0.01229545466945925,0.002746221609413624,0.04415900660602767,0.01604242284429014,X4,45
0.03176612017464142,0.000245741568505764,0.09351679186370532,0.013480268917457794,X4,46
0.05902179925089612,0.003329298458993435,0.05483138104258167,0.004935351187181469,X4,47
0.01036569006963528,0.001043977215886116,0.0730072992558578,0.0015461234298184134,X4,48
0.03777835359661008,0.0032254261896014214,0.10470186744130572,0.011234879242422613,X4,49
0.028044937565890105,0.002060116268694401,0.08333811691166126,0.0016738026405040962,X4,50
0.027011430673135495,0.0049613043665885925,0.06810924318647771,0.0041816219902779395,X4,51
0.028070038927588747,0.0016870582476258278,0.0047668521058874536,0.0009178081348548695,X4,52
0.0429673879930943,0.00047436077147722244,0.0801773927158157,0.0049435560008435075,X4,53
0.021089858439758635,0.0030150115489959717,0.05094314918363796,0.020784662089853745,X4,54
0.024319048700303658,-0.0008976710960268974,0.09935050943254031,0.031559441124444865,X4,55
0.02552021822402195,-0.0019301669672131538,0.11394063495482876,0.04757394393725045,X4,56
0.0397211475489988,0.0025669746100902557,0.031217122882943538,-0.005809412580227047,X4,57
0.04802419349901832,-0.001735006459057331,0.08499367641597322,-0.003512399675327904,X4,58
0.016597979902507776,0.0016977079212665558,0.0045751286640596245,0.000983993360295976,X4,59
-0.021774780624138512,0.0015273410826921463,0.043237799785037834,0.0681567003866006,X4,60
0.05306058419280757,-0.0026954645290970802,0.06761733619595633,-0.003149199530223745,X4,61
0.04373922892056503,0.003243010491132736,0.12415323136636058,0.030785563294914775,X4,62
0.048274894695920834,0.0027091819792985916,0.06936138901655287,0.0081769083753358,X4,63
0.03312695476854777,-0.00028566550463438034,0.07708078121898387,-0.0218631317856548,X4,64
0.03961740762348853,-0.0015421044081449509,0.16211797412933426,0.04330554191367275,X4,65
0.030490636385996583,0.004029526375234127,-0.007147120954231423,-0.002255955025099121,X4,66
0.03452094370861769,0.00025548506528139114,0.07670529172364204,0.015254255527389349,X4,67
0.003947494927200812,-0.0008211331441998482,0.04955070542957085,0.018974853809834435,X4,68
0.01818198324614051,0.0008858572691679001,0.0705595323957996,0.011782963315063899,X4,69
0.0177305924173784,0.0012512831017374992,0.0905828594552055,0.02775366242488686,X4,70
0.01860009413801378,-7.488764822483063e-05,0.10128638180756322,0.042898935583812525,X4,71
0.06303624896548177,-0.0011303629726171494,0.08964297291708612,-0.001525130244687034,X4,72
0.045284691669116306,-0.0013546468690037727,0.09526179993573203,0.03495221518181513,X4,73
0.04703227087805073,0.004243655130267143,0.1062826270129299,0.02809619346206582,X4,74
0.034689008614164574,0.0005103880539536476,0.07794936105855277,0.03080772656084574,X4,75
0.026870230039701237,-0.0013487907126545906,0.1215894668291132,0.02779963096550464,X4,76
-0.0011828301235325966,0.00016613584011793137,0.05868162527045151,0.03961981608755627,X4,77
0.05764908706598515,-0.00028358399868011475,0.057245221280402325,0.0033177077208419448,X4,78
0.02578902236143399,0.0035100942477583885,0.054866113651445336,0.00010093577337455528,X4,79
0.04627581569611605,-0.0005039265379309654,0.0801954514521045,0.008731012062424215,X4,80
0.06073538496898867,0.00014230795204639435,0.07150043501865999,-0.0196256233933505,X4,81
0.03262742336390345,0.0032007629051804543,0.05878111345244352,-0.00022020686288359848,X4,82
0.06261428865273677,-0.0015999749302864075,0.12093905761605062,-0.0046901464867905585,X4,83
0.05212477540730864,0.007655877619981766,0.10138933176179099,0.01958007924317373,X4,84
0.008153052878670963,0.00024434644728899,0.08276842863334777,0.02433847897542174,X4,85
0.03523897621882499,-0.0018323435407709768,0.10083452238035495,0.03479100328934104,X4,86
0.025785597806534333,0.002575875259935856,0.05596785632438184,0.005265416441049053,X4,87
0.04806805896357813,0.0021675368770956993,0.064991124112462,-0.003176724422497834,X4,88
0.037824475469599994,0.0031220829114317894,0.04257264226551538,-0.0039057275511518164,X4,89
0.01575484769212654,0.003320874646306038,0.03637074511950089,0.008010229092907828,X4,90
0.032327061945124136,0.0010755592957139015,0.08027044741786493,0.019811058930194747,X4,91
0.05183225896788857,0.0011814581230282784,0.03599539662570239,-0.011524633559155006,X4,92
0.03786592765847441,0.0020017223432660103,0.07157523073343997,0.008280564846952831,X4,93
0.03932693106194807,-0.0005516922101378441,0.027601062015995104,-0.009536549396927718,X4,94
0.04786221253017142,-0.0017110491171479225,0.08957473542800487,0.002056585617388862,X4,95
0.019676544089275216,0.0026792269200086594,0.1408053637295711,0.044273409136720066,X4,96
-0.004062709921252239,-0.00023006554692983627,0.0683036631889401,0.0617963281992715,X4,97
0.04600264234417506,0.0007223738357424736,0.0972710225326473,0.02231435768469514,X4,98
0.027268326055490233,-0.00044220034033060074,0.04643367810974708,0.0023259643263302543,X4,99
0.02389618095002799,0.0031204698607325554,0.07309004157751897,0.019320369036295082,X5,0
0.00536712356613267,-0.0020010898780655553,0.10978071368334763,0.06814523144356044,X5,1
0.033130574804700386,-0.00036187004297971725,0.11824878033573005,0.019666836255523457,X5,2
0.06531111136462675,0.0011213356629014015,-0.0030108255788370286,-0.034924788110527016,X5,3
0.00600366917884021,-0.0004328581464123418,0.06454307732237241,0.03320019472259883,X5,4
0.005917532445924745,0.004187384620308876,0.04148027481667438,0.0028871763850273346,X5,5
0.01236591242156948,0.0034367674961686134,0.048766370233570444,0.013026478212895265,X5,6
0.045102013484354275,-0.0004997104406356812,0.05624687001725104,0.005219325444177025,X5,7
0.04049020798918146,0.0025822483003139496,0.08794409339902953,0.02960797787832159,X5,8
0.05664627215918783,-4.6836212277412415e-06,0.126027989753566,0.03577196107677638,X5,9
0.0065738642053913,-0.000624106265604496,0.07041996146705609,0.04551234710972385,X5,10
0.07052209013115429,0.001295415684580803,0.009180104098207242,-0.0332897795293734,X5,11
0.038019156340339144,0.002341644838452339,0.09331215020269845,0.033415726046383876,X5,12
0.0429270927791936,0.002882528118789196,0.059946574541039355,-0.001879759483962573,X5,13
0.06497779948181914,0.00241947453469038,0.0792284004449767,-0.010333202374267492,X5,14
0.025894576767513056,0.0010195141658186913,0.04594379412230165,0.02749739092994563,X5,15
0.04234838240713901,0.003562728874385357,0.10665021684013987,0.00026610311829156075,X5,16
0.01921115653869121,0.0004070885479450226,0.08471166480506775,0.01655905278487224,X5,17
0.018314480152743506,-0.001939568571431606,0.17459971230169258,0.07468353732136945,X5,18
0.049110106636519824,0.0028650127351284027,0.03646508685657113,-0.001896165452695442,X5,19
0.04017423510763041,0.002253372222185135,0.10229533358338683,0.015479691326498513,X5,20
0.04914449981605262,0.00550498254597187,0.05748082889804007,0.004834739271950994,X5,21
0.029207556317422778,0.0025955671444535255,0.09630676700628193,0.03420859931670561,X5,22
0.0068708068218995555,0.0011600311845541,0.09028905914747998,0.018284379668362938,X5,23
-0.005398504203887766,-0.0021195728331804276,0.07639940501237852,0.04004497449758104,X5,24
0.03450555724069093,0.00015785545110702515,-0.0035938224381472095,-0.020000579402787322,X5,25
0.008519925444442134,0.00167823676019907,0.18590429541176812,0.07293021492538809,X5,26
0.017429791356773916,-0.0017225546762347221,0.1699047927693481,0.048358338946765,X5,27
0.034577440632446055,0.004749802872538567,0.06329847784215492,-0.004894125118495962,X5,28
0.02416513548747201,0.005348291248083115,0.05499726886271594,0.007568158108866463,X5,29
0.032536439441802956,-0.0003779659938645055,0.06600686466282879,-0.008120346085800367,X5,30
0.05491726450199308,-0.0021633635234665563,0.15495043897612637,0.03033256723857347,X5,31
0.053076021239697346,0.0014649135991930962,0.10387447171647557,0.01741262974655755,X5,32
0.015242719004674554,-0.0003664465621113777,0.12552446797011763,0.05099056392740664,X5,33
0.07578550679526619,0.005988676100969315,0.05820754007974449,-0.013867081215996224,X5,34
0.03442437831048295,0.0016138013452291489,0.07022508384247417,0.014066611573651189,X5,35
0.008275466384249586,0.0020705778151750565,0.09890474766797486,0.027877531142646905,X5,36
0.017622993125090747,0.0029343562200665474,0.0914044381370126,0.036915156863042364,X5,37
0.0126545127504758,0.0014920243993401527,0.1239018894670253,0.045293214009706206,X5,38
0.0027612537246004543,0.00432236772030592,0.12724312978542363,0.048198902984472713,X5,39
0.019779598298297563,0.005806006025522947,0.11894276786171376,0.04763074860555139,X5,40
-0.006432494963775071,0.0009732255712151527,0.09373352847450145,0.045631823093867485,X5,41
0.030791034882515333,0.0005634436383843422,0.048276414192910067,0.01662309715084831,X5,42
0.03397634749134881,0.0015357788652181625,-0.0028682472127615766,-0.003867414096023314,X5,43
0.03480726970392045,-0.000985223702771633,0.09920810598303398,0.029207773658002756,X5,44
0.03861172623749887,0.0017680758610367775,0.1322734355446188,0.05586403603368684,X5,45
0.032569455978325834,3.3200718462467194e-05,0.028878477238890476,0.0011243611512905538,X5,46
0.03651089343744551,-0.0012167645618319511,0.03272647583694399,0.003186107313731368,X5,47
0.039071848586696434,0.0005518179386854172,0.03415691068298121,-0.01437849173206418,X5,48
0.015494559885127046,0.0029133865609765053,0.06321269827492271,0.025362303017567145,X5,49
0.028571886082287112,0.0028442246839404106,0.10012196049354494,0.022011056899311043,X5,50
0.03021232147335018,0.0020336173474788666,0.0496720815862407,-0.0020193114043185467,X5,51
0.06461586331198255,0.0018986901268363,0.10080155361191812,0.012833405805350528,X5,52
0.051862281851177805,0.002183280885219574,0.008498224775052687,-0.02385578959660184,X5,53
0.040683164417183226,0.0005637239664793015,0.17426270964057144,0.05737077137077251,X5,54
0.05696052642407379,0.001168249174952507,0.04263045407376331,0.004059112918647578,X5,55
0.028021118465511252,0.00146503746509552,0.06585083544268622,0.0002293192737816696,X5,56
0.005978664827828162,0.0034078434109687805,0.0380911125436344,0.04631177610526138,X5,57
0.07299052462007871,0.00046787597239017487,0.037410493639811304,-0.03009335587547457,X5,58
0.05442588663163661,0.001479240134358406,0.01852878587951501,-0.020763076509333844,X5,59
0.03203912066089931,0.000972486101090908,0.14338521053280828,0.020896537203814347,X5,60
0.03858931598631099,0.0013326797634363174,0.09739993656133883,0.024289039959425773,X5,61
0.01772240846051598,-0.00032288674265146255,0.051420410059921484,0.004027589430105838,X5,62
0.027152991544067806,0.001204158179461956,0.13263701044626697,0.03972095477352622,X5,63
0.0786563461494455,-0.001828203909099102,0.16639328561274003,0.022620948007596287,X5,64
0.03769053638793107,0.0029185879975557327,0.07294287826014922,0.01039979898470711,X5,65
0.0615963515913468,0.005291691981256008,0.08670382689537737,-0.001056685736113172,X5,66
0.014984505964826589,-0.0013219602406024933,0.057002421848718954,0.03171451709879691,X5,67
0.029109946609399695,-0.0005685295909643173,0.09049135357097537,0.007164660194805661,X5,68
0.008696451839775743,0.0010150372982025146,0.07538368983001098,0.0279071289651438,X5,69
0.056622101443950634,0.0054930816404521465,0.09409669914554775,0.002925488484284422,X5,70
0.038197142301959586,0.0016938671469688416,0.10426290648446612,0.04289605787455408,X5,71
0.026754991541333206,0.004411377944052219,0.12525715851516417,0.04542947882649728,X5,72
0.051637375732253465,0.0027732914313673973,0.07466550580271158,0.011961594781576323,X5,73
0.015375215486267857,-0.00034712348133325577,0.061333558225582174,0.03995146062190402,X5,74
0.03108671494047832,0.00024337880313396454,0.09067591064238278,0.03376698621812757,X5,75
0.04298933852391118,0.004656413570046425,0.151899768727619,0.038171137046425496,X5,76
0.0012776951786700463,0.0010759253054857254,0.054574873302993265,0.024452017126240344,X5,77
0.013981400385839282,-0.002283440805656879,0.12754014107056644,0.04647201856029737,X5,78
0.038929708731214485,-0.00045068375766277313,0.056785876757390885,0.005845441985756317,X5,79
0.024440961702269393,0.002863992005586624,0.0771740578505159,0.016879543914775308,X5,80
0.041113434459691844,0.0020125778391957283,0.07424821263732462,0.013996824790764473,X5,81
0.03686308458961496,0.0030119996517896652,0.1482419452642113,0.058871200918089395,X5,82
0.05322604758762184,-0.0002772398293018341,0.05716793874212056,0.0011327337434383633,X5,83
0.052830440309957094,0.0005846675485372543,0.06952560265843155,-0.0017380054192805972,X5,84
0.012738950510718494,0.006159811746329069,0.05662650313003359,0.04352177462139917,X5,85
0.03898253026407117,0.004150792956352234,0.0847785435407663,0.018158378173987577,X5,86
0.023472468347087272,-0.0018976349383592606,0.01423203439399412,0.003147917867468486,X5,87
0.04363407186884494,0.0016344329342246056,0.09958963049006286,-0.004737784500582265,X5,88
0.019303614410731917,-0.0018672961741685867,0.04930812555896058,0.009935337798552712,X5,89
0.0518738110661322,-0.0019175568595528603,0.08006746475325077,0.016558667554091633,X5,90
0.03727912655282939,0.004572166129946709,0.10067497171631723,0.009197480369588007,X5,91
0.01913167602659971,0.0004388755187392235,0.08710238900878531,0.02717624743123581,X5,92
0.021629940021811622,0.0011524902656674385,0.09453542290871175,0.030165613225929144,X5,93
0.014674310110633582,-0.001223127357661724,0.09957991150973433,0.02349243778495036,X5,94
0.03784981975618418,0.002753186970949173,0.057133551067826915,0.01718898241013589,X5,95
0.03063613602484372,0.0002517160028219223,0.030569839333665194,0.02810529317996724,X5,96
0.03681211587167188,-1.6110017895698547e-05,0.01776530027758272,-0.023727009377840336,X5,97
0.0011821245967125193,-0.0021072755527329137,0.09187009080188224,0.02662103323338827,X5,98
0.044717553791297604,0.004216388799250126,0.02738788802087011,-0.008481408691236147,X5,99
