Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X7,35
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X7,36
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X7,37
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,38
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X7,39
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X7,40
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X7,41
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X7,42
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X7,43
-0.010914978951883592,-0.013288021087646484,-0.005609216998232608,0.01688467396747323,X7,44
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X7,45
0.011863277568443575,0.01397848129272461,0.01202563833748646,-0.022697090328654496,X7,46
0.02075846924604105,0.02416849136352539,0.03466084702464445,-0.050999823030181454,X7,47
0.012143922868165125,0.01430368423461914,0.012439733828974814,-0.023335967182857603,X7,48
-0.007985665702979011,-0.009679794311523438,-0.004459442124252505,0.01262133776601132,X7,49
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,50
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,51
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,52
0.011288246308280958,0.013311386108398438,0.011206182920320967,-0.02141386101608811,X7,53
0.021263234035597184,0.02474069595336914,0.037788746156511704,-0.05414202162437046,X7,54
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X7,55
0.013482561893606138,0.015851497650146484,0.014552471350477658,-0.026501335237860912,X7,56
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X7,57
0.0027719882658469586,0.003306865692138672,0.0021125114586221516,-0.004815206433994135,X7,58
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X7,59
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X7,60
-0.013971353423632704,-0.017087936401367188,-0.006579279778387043,0.02117156090458283,X7,61
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X7,62
-0.011415543112580973,-0.013908863067626953,-0.005783622402259214,0.017597996316753656,X7,63
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X7,64
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X7,65
-0.006567860790321539,-0.007944583892822266,-0.003819030372591764,0.010500112260831168,X7,66
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X7,67
0.008985184925532685,0.010628700256347656,0.008245816962438451,-0.016539678542169423,X7,68
0.012960310535917646,0.015247344970703125,0.01369900814629113,-0.025240746385401858,X7,69
0.001208080170278042,0.0014443397521972656,0.0008804126990984706,-0.002072112410667626,X7,70
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,71
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X7,72
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X7,73
0.0031541100480653173,0.003760814666748047,0.0024307811497153997,-0.005498017017353279,X7,74
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X7,75
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X7,76
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X7,77
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X7,78
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X7,79
0.0031541100480653173,0.003760814666748047,0.0024307811497153997,-0.005498017017353279,X7,80
0.020714680720304246,0.02411937713623047,0.06863452463583888,-0.0788195067664923,X7,81
0.021513751760043054,0.02502298355102539,0.06297590649099394,-0.07499859823199734,X7,82
0.020714680720304246,0.02411937713623047,0.06863452463583888,-0.0788195067664923,X7,83
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,84
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X7,85
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X7,86
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X7,87
-0.00472854918164034,-0.005703926086425781,-0.002899124148217941,0.007681777502259068,X7,88
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X7,89
0.021513751760043054,0.02502298355102539,0.06297590649099394,-0.07499859823199734,X7,90
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X7,91
0.020247208297016955,0.023590087890625,0.03209062634449003,-0.048303893584377575,X7,92
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X7,93
0.0027719882658469586,0.003306865692138672,0.0021125114586221516,-0.004815206433994135,X7,94
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X7,95
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X7,96
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X7,97
0.019642558549542583,0.022902965545654297,0.029556279179765416,-0.04554137806234913,X7,98
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X7,99
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X8,0
0.022091311945471148,0.02567577362060547,0.05568430728101095,-0.06965649181354944,X8,1
0.013482561893606138,0.015851497650146484,0.014552471350477658,-0.026501335237860912,X8,2
-0.007509450420226077,-0.009096145629882812,-0.00425077442529212,0.011913763807243405,X8,3
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X8,4
-0.009924686726207138,-0.012064933776855469,-0.005245546594119105,0.015460259928141429,X8,5
0.02206469508551026,0.025645732879638672,0.05624141507355293,-0.07008252994680199,X8,6
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X8,7
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X8,8
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X8,9
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X8,10
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X8,11
-0.007509450420226077,-0.009096145629882812,-0.00425077442529212,0.011913763807243405,X8,12
-0.015018225407589902,-0.018398284912109375,-0.006861302885666248,0.022603133700232536,X8,13
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X8,14
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X8,15
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X8,16
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X8,17
-0.006567860790321539,-0.007944583892822266,-0.003819030372591764,0.010500112260831168,X8,18
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X8,19
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X8,20
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X8,21
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X8,22
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X8,23
0.011288246308280958,0.013311386108398438,0.011206182920320967,-0.02141386101608811,X8,24
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X8,25
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X8,26
0.011863277568443575,0.01397848129272461,0.01202563833748646,-0.022697090328654496,X8,27
0.011863277568443575,0.01397848129272461,0.01202563833748646,-0.022697090328654496,X8,28
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X8,29
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X8,30
0.00645283084221579,0.007659912109375,0.005475730024293246,-0.011573981813798817,X8,31
0.021513751760043054,0.02502298355102539,0.06297590649099394,-0.07499859823199734,X8,32
0.0027719882658469586,0.003306865692138672,0.0021125114586221516,-0.004815206433994135,X8,33
0.012960310535917646,0.015247344970703125,0.01369900814629113,-0.025240746385401858,X8,34
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X8,35
0.019896237098609576,0.023191452026367188,0.0305654751064596,-0.046654141083000616,X8,36
-0.002519822632422397,-0.0030303001403808594,-0.0016469671803742425,0.004175792243305276,X8,37
0.021887717762210906,0.025445938110351562,0.05903713803868743,-0.07217480693574649,X8,38
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X8,39
-0.0061017407175549265,-0.007375240325927734,-0.0035960450954776457,0.009794712209335144,X8,40
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X8,41
0.012960310535917646,0.015247344970703125,0.01369900814629113,-0.025240746385401858,X8,42
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X8,43
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X8,44
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X8,45
-0.002519822632422397,-0.0030303001403808594,-0.0016469671803742425,0.004175792243305276,X8,46
0.020247208297016955,0.023590087890625,0.03209062634449003,-0.048303893584377575,X8,47
0.018141536452436102,0.021194934844970703,0.024616271478557744,-0.03982983008383223,X8,48
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X8,49
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X8,50
0.006801576702456791,0.00807046890258789,0.005833426452003604,-0.012242205435097492,X8,51
-0.0061017407175549265,-0.007375240325927734,-0.0035960450954776457,0.009794712209335144,X8,52
0.021887717762210906,0.025445938110351562,0.05903713803868743,-0.07217480693574649,X8,53
0.016861793336315656,0.019733428955078125,0.021283958407010778,-0.035698040303720674,X8,54
-0.015018225407589902,-0.018398284912109375,-0.006861302885666248,0.022603133700232536,X8,55
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X8,56
0.016861793336315656,0.019733428955078125,0.021283958407010778,-0.035698040303720674,X8,57
-0.00472854918164034,-0.005703926086425781,-0.002899124148217941,0.007681777502259068,X8,58
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X8,59
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X8,60
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X8,61
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X8,62
0.022091311945471148,0.02567577362060547,0.05568430728101095,-0.06965649181354944,X8,63
-0.007985665702979011,-0.009679794311523438,-0.004459442124252505,0.01262133776601132,X8,64
0.021887717762210906,0.025445938110351562,0.05903713803868743,-0.07217480693574649,X8,65
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X8,66
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X8,67
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X8,68
0.022091311945471148,0.02567577362060547,0.05568430728101095,-0.06965649181354944,X8,69
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X8,70
0.019642558549542583,0.022902965545654297,0.029556279179765416,-0.04554137806234913,X8,71
0.02075846924604105,0.02416849136352539,0.03466084702464445,-0.050999823030181454,X8,72
0.011863277568443575,0.01397848129272461,0.01202563833748646,-0.022697090328654496,X8,73
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X8,74
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X8,75
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X8,76
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X8,77
0.007829488476875007,0.00927591323852539,0.006928413154320773,-0.014234598332938248,X8,78
0.00645283084221579,0.007659912109375,0.005475730024293246,-0.011573981813798817,X8,79
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X8,80
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X8,81
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X8,82
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X8,83
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X8,84
0.006801576702456791,0.00807046890258789,0.005833426452003604,-0.012242205435097492,X8,85
-0.002519822632422397,-0.0030303001403808594,-0.0016469671803742425,0.004175792243305276,X8,86
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X8,87
0.007829488476875007,0.00927591323852539,0.006928413154320773,-0.014234598332938248,X8,88
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X8,89
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X8,90
0.018141536452436102,0.021194934844970703,0.024616271478557744,-0.03982983008383223,X8,91
0.012960310535917646,0.015247344970703125,0.01369900814629113,-0.025240746385401858,X8,92
0.00645283084221579,0.007659912109375,0.005475730024293246,-0.011573981813798817,X8,93
0.018141536452436102,0.021194934844970703,0.024616271478557744,-0.03982983008383223,X8,94
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X8,95
0.022091311945471148,0.02567577362060547,0.05568430728101095,-0.06965649181354944,X8,96
-0.006567860790321539,-0.007944583892822266,-0.003819030372591764,0.010500112260831168,X8,97
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X8,98
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X8,99
0.022091311945471148,0.02567577362060547,0.05568430728101095,-0.06965649181354944,X9,0
0.013482561893606138,0.015851497650146484,0.014552471350477658,-0.026501335237860912,X9,1
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X9,2
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X9,3
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X9,4
0.019896237098609576,0.023191452026367188,0.0305654751064596,-0.046654141083000616,X9,5
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X9,6
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X9,7
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X9,8
0.021513751760043054,0.02502298355102539,0.06297590649099394,-0.07499859823199734,X9,9
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X9,10
0.008985184925532685,0.010628700256347656,0.008245816962438451,-0.016539678542169423,X9,11
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X9,12
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X9,13
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,14
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X9,15
-0.011415543112580973,-0.013908863067626953,-0.005783622402259214,0.017597996316753656,X9,16
0.02206469508551026,0.025645732879638672,0.05624141507355293,-0.07008252994680199,X9,17
0.020247208297016955,0.023590087890625,0.03209062634449003,-0.048303893584377575,X9,18
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X9,19
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,20
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X9,21
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X9,22
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,23
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X9,24
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,25
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,26
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,27
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,28
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X9,29
-0.009924686726207138,-0.012064933776855469,-0.005245546594119105,0.015460259928141429,X9,30
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X9,31
0.006801576702456791,0.00807046890258789,0.005833426452003604,-0.012242205435097492,X9,32
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X9,33
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X9,34
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X9,35
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X9,36
-0.009924686726207138,-0.012064933776855469,-0.005245546594119105,0.015460259928141429,X9,37
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X9,38
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X9,39
0.020247208297016955,0.023590087890625,0.03209062634449003,-0.048303893584377575,X9,40
0.012143922868165125,0.01430368423461914,0.012439733828974814,-0.023335967182857603,X9,41
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X9,42
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,43
-0.013971353423632704,-0.017087936401367188,-0.006579279778387043,0.02117156090458283,X9,44
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X9,45
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X9,46
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X9,47
0.008985184925532685,0.010628700256347656,0.008245816962438451,-0.016539678542169423,X9,48
-0.014493503417873588,-0.01774120330810547,-0.006722916484208308,0.021887023727269722,X9,49
0.011288246308280958,0.013311386108398438,0.011206182920320967,-0.02141386101608811,X9,50
0.008985184925532685,0.010628700256347656,0.008245816962438451,-0.016539678542169423,X9,51
0.02206469508551026,0.025645732879638672,0.05624141507355293,-0.07008252994680199,X9,52
0.019642558549542583,0.022902965545654297,0.029556279179765416,-0.04554137806234913,X9,53
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X9,54
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X9,55
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X9,56
0.012143922868165125,0.01430368423461914,0.012439733828974814,-0.023335967182857603,X9,57
0.001208080170278042,0.0014443397521972656,0.0008804126990984706,-0.002072112410667626,X9,58
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X9,59
-0.006567860790321539,-0.007944583892822266,-0.003819030372591764,0.010500112260831168,X9,60
0.001208080170278042,0.0014443397521972656,0.0008804126990984706,-0.002072112410667626,X9,61
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X9,62
0.0027719882658469586,0.003306865692138672,0.0021125114586221516,-0.004815206433994135,X9,63
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X9,64
0.019642558549542583,0.022902965545654297,0.029556279179765416,-0.04554137806234913,X9,65
0.02206469508551026,0.025645732879638672,0.05624141507355293,-0.07008252994680199,X9,66
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X9,67
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X9,68
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,69
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X9,70
0.0031541100480653173,0.003760814666748047,0.0024307811497153997,-0.005498017017353279,X9,71
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X9,72
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X9,73
0.01494376013846846,0.017534732818603516,0.017176079221060153,-0.030235360462553262,X9,74
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X9,75
0.0,0.0,0.0,0.0,X9,76
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,77
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,78
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X9,79
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,80
0.02075846924604105,0.02416849136352539,0.03466084702464445,-0.050999823030181454,X9,81
-0.00472854918164034,-0.005703926086425781,-0.002899124148217941,0.007681777502259068,X9,82
0.00645283084221579,0.007659912109375,0.005475730024293246,-0.011573981813798817,X9,83
0.008985184925532685,0.010628700256347656,0.008245816962438451,-0.016539678542169423,X9,84
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X9,85
-0.007509450420226077,-0.009096145629882812,-0.00425077442529212,0.011913763807243405,X9,86
-0.005182065151486059,-0.006255149841308594,-0.0031360167204052825,0.00838552994957889,X9,87
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X9,88
0.011288246308280958,0.013311386108398438,0.011206182920320967,-0.02141386101608811,X9,89
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X9,90
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X9,91
-0.0008245100132272809,-0.0009894371032714844,-0.0005660459484681524,0.0013874063306407447,X9,92
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X9,93
-0.005182065151486059,-0.006255149841308594,-0.0031360167204052825,0.00838552994957889,X9,94
-0.007985665702979011,-0.009679794311523438,-0.004459442124252505,0.01262133776601132,X9,95
0.009464262602650042,0.011188030242919922,0.008823113073174293,-0.01752175017165733,X9,96
0.022150466985122047,0.025742053985595703,0.05401716420903155,-0.06836406246530098,X9,97
-0.006567860790321539,-0.007944583892822266,-0.003819030372591764,0.010500112260831168,X9,98
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X9,99
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X10,0
0.006801576702456791,0.00807046890258789,0.005833426452003604,-0.012242205435097492,X10,1
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X10,2
0.020247208297016955,0.023590087890625,0.03209062634449003,-0.048303893584377575,X10,3
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X10,4
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X10,5
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X10,6
-0.009924686726207138,-0.012064933776855469,-0.005245546594119105,0.015460259928141429,X10,7
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X10,8
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X10,9
-0.007036842714979702,-0.008518218994140625,-0.004037246280229084,0.011206357761551905,X10,10
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X10,11
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X10,12
0.01517110583498188,0.017795562744140625,0.017622207151968494,-0.030851225373083352,X10,13
0.0,0.0,0.0,0.0,X10,14
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X10,15
0.01471074818046536,0.017265796661376953,0.01673238671826724,-0.029618020821140567,X10,16
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X10,17
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X10,18
-0.013452939250191753,-0.016441822052001953,-0.006430410262419778,0.020456079490805412,X10,19
-0.011415543112580973,-0.013908863067626953,-0.005783622402259214,0.017597996316753656,X10,20
0.0010092377158666677,0.0012068748474121094,0.0007310699038237389,-0.0017272126412448963,X10,21
0.017615343577044557,0.02059459686279297,0.02317412648328826,-0.03807206431112721,X10,22
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X10,23
-0.015018225407589902,-0.018398284912109375,-0.006861302885666248,0.022603133700232536,X10,24
0.00645283084221579,0.007659912109375,0.005475730024293246,-0.011573981813798817,X10,25
0.0218049586415123,0.025351524353027344,0.04256393363388081,-0.0586700219894061,X10,26
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X10,27
0.011288246308280958,0.013311386108398438,0.011206182920320967,-0.02141386101608811,X10,28
0.007829488476875007,0.00927591323852539,0.006928413154320773,-0.014234598332938248,X10,29
0.019642558549542583,0.022902965545654297,0.029556279179765416,-0.04554137806234913,X10,30
0.021887717762210906,0.025445938110351562,0.05903713803868743,-0.07217480693574649,X10,31
0.0031541100480653173,0.003760814666748047,0.0024307811497153997,-0.005498017017353279,X10,32
0.02174501141607396,0.025284290313720703,0.06072220384810298,-0.07340027946543111,X10,33
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X10,34
-0.007509450420226077,-0.009096145629882812,-0.00425077442529212,0.011913763807243405,X10,35
0.010394793918005824,0.012272834777832031,0.010000148692255628,-0.019475439115699822,X10,36
0.0016041041812840662,0.0019168853759765625,0.0011822578180798737,-0.0027598856172028896,X10,37
0.016861793336315656,0.019733428955078125,0.021283958407010778,-0.035698040303720674,X10,38
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X10,39
0.019896237098609576,0.023191452026367188,0.0305654751064596,-0.046654141083000616,X10,40
0.01494376013846846,0.017534732818603516,0.017176079221060153,-0.030235360462553262,X10,41
-0.015018225407589902,-0.018398284912109375,-0.006861302885666248,0.022603133700232536,X10,42
0.02198992404254907,0.02556133270263672,0.057581277479126225,-0.07109427171829982,X10,43
-0.003391156572911974,-0.004082679748535156,-0.002161210151270937,0.005575644164394267,X10,44
0.013482561893606138,0.015851497650146484,0.014552471350477658,-0.026501335237860912,X10,45
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X10,46
0.016861793336315656,0.019733428955078125,0.021283958407010778,-0.035698040303720674,X10,47
-0.011415543112580973,-0.013908863067626953,-0.005783622402259214,0.017597996316753656,X10,48
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X10,49
0.014473737587693103,0.016993045806884766,0.016291166419206776,-0.028998691356181328,X10,50
0.019373941112780596,0.022597789764404297,0.028553804485953932,-0.04441844765803306,X10,51
0.005381130123335159,0.006396770477294922,0.004425109902901431,-0.009562699702724942,X10,52
0.012960310535917646,0.015247344970703125,0.01369900814629113,-0.025240746385401858,X10,53
0.006098752312227951,0.007243156433105469,0.005121651437407615,-0.010905136463395498,X10,54
0.00977826877179827,0.011554241180419922,0.009212205380658256,-0.01817494411110568,X10,55
-0.015018225407589902,-0.018398284912109375,-0.006861302885666248,0.022603133700232536,X10,56
-0.013971353423632704,-0.017087936401367188,-0.006579279778387043,0.02117156090458283,X10,57
0.020900815923403288,0.024329662322998047,0.06750114545361188,-0.07807512404286733,X10,58
-0.007509450420226077,-0.009096145629882812,-0.00425077442529212,0.011913763807243405,X10,59
0.020714680720304246,0.02411937713623047,0.06863452463583888,-0.0788195067664923,X10,60
