Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.0019205175238053984,0.003364159958437085,0.017157028466473934,0.01219586251151572,X4,18
-0.009984494508678554,0.0022019760217517614,0.004686981897007558,-0.02162176845544983,X4,19
-0.0008905181040398391,-0.0001955595798790455,0.011281109394093769,0.01257626669869416,X4,20
-0.000756491743566845,0.0034986059181392193,0.0004201366088568692,-0.01967423395333978,X4,21
-0.0014016943634981294,0.0013479443732649088,-0.009154379658900424,-0.014544194805913735,X4,22
-0.005513055483241991,0.0019274610094726086,0.018433700042846946,0.013903606291050474,X4,23
0.000775472480938344,-0.0013126605190336704,-0.00031774755687818956,-0.0026948428586848205,X4,24
-0.014813197301026038,0.005226856344961561,0.017519748062308604,-0.009250581012092862,X4,25
-0.006748633333854892,0.0036750518484041095,0.010910952143242336,-0.008385400990879921,X4,26
-0.007415210757596324,0.0050694732562988065,0.004265471763187589,-0.01635650779563025,X4,27
0.004397568513975325,0.0039058951660990715,0.004039720578437267,0.010098021774320065,X4,28
0.00048296220054822037,0.0038837455213069916,0.008760105581082867,0.010496942729621761,X4,29
-0.014418416007625168,0.005816902965307236,0.001637467917582236,-0.03572940661416335,X4,30
-0.010302887376075542,0.003246358479373157,0.008905620930499625,-0.006303473694330819,X4,31
-0.00834012021403141,0.0023110739421099424,0.017658641346484094,0.014753738483443746,X4,32
-0.004672639137304091,0.006027195951901376,0.025461101754315818,0.015383584073850987,X4,33
-0.009467808140141365,0.0023861322551965714,0.012227082714887927,0.0013317504872389918,X4,34
0.0026100971040217136,0.0029545901343226433,-0.007886937904513225,-0.006304487169790596,X4,35
0.0007272047204353038,0.001198791665956378,0.007101970242861966,0.003176164357545863,X4,36
0.0053487056776929665,0.0013144013937562704,0.01586287863177449,0.02923593161150584,X4,37
-0.0006707974567894404,0.006000700406730175,0.01478488635992492,0.01498535186168981,X4,38
-0.007493430662197098,0.00021214643493294716,0.0032766240217412257,-0.014937596049629631,X4,39
-0.008694855329790419,0.0032259171130135655,0.007834333159061346,-0.0005707366216767262,X4,40
0.0011627362716688516,0.0036383537808433175,0.018400786050923434,0.02868636459557483,X4,41
-0.004650226144488845,0.004533773520961404,0.01621442208885826,0.0018352479315020265,X4,42
0.0014255656724637689,0.0006370889022946358,0.019260012826729067,0.01755995363754992,X4,43
-0.006886578505656882,0.00010148296132683754,0.01603523329233769,0.008654424092767288,X4,44
8.716477410286583e-05,0.00123225012794137,0.014165136343680995,0.012971471971576554,X4,45
-0.008718986162451814,0.0036034355871379375,0.03252820067696183,0.03002665669615867,X4,46
-0.004889870578539179,0.0009808228351175785,0.02241998501937026,0.01647712779080468,X4,47
-0.007627034090070595,0.0016099200583994389,0.005527455655256142,-0.017124283431029008,X4,48
-0.008224118394323798,0.00029413262382149696,0.015550706373677503,-0.005066097892311161,X4,49
-0.015679295946739003,0.003403729642741382,0.00721869159603028,-0.019360357584477184,X4,50
-0.01318277037691229,-0.0002882024273276329,0.012435095168147114,-0.021576632584219047,X4,51
-0.011057841299391136,0.003940864698961377,0.009282330627892965,-0.02730205436364308,X4,52
-0.006376687294235128,0.0014630889054387808,0.00025629022741724405,-0.010773588083429209,X4,53
0.003870643569961807,0.0036761515075340867,-0.0023796213041524794,0.0021117592223200976,X4,54
-0.006819443017811788,0.003503601416014135,0.0018939252425027586,-0.017547609424896082,X4,55
-0.012576173996022844,0.0026172338984906673,0.01853155189483635,-0.0012277908254700876,X4,56
-0.00504985858903384,0.005492692464031279,-0.0066538886856579715,-0.024309998468938998,X4,57
0.004126040592832059,0.0019318924751132727,0.026595766538900723,0.04166606809151707,X4,58
-0.0053909048511303626,0.004307045193854719,-0.012708607592140098,-0.0347438405792202,X4,59
0.004256949742703076,0.0027335218619555235,0.011781830714230446,0.028051537261137183,X4,60
-0.0026179177647970286,0.00043561775237321854,0.0009965388446251389,-0.001115895016373658,X4,61
0.0019426708043200902,-0.0015947530046105385,0.0028446581302581375,0.009609109458133203,X4,62
-0.011333715972725145,0.001618816051632166,0.006949587786620137,-0.028953291290847005,X4,63
-0.008243116191188782,0.0011659543961286545,-0.0022408832387056377,-0.025171792345453747,X4,64
-0.01670412816110456,0.0002006269060075283,0.018320647599685325,-0.02030666519726476,X4,65
-8.85194644106857e-05,-4.254886880517006e-05,0.019136913050305404,0.0320072894310528,X4,66
0.0019268656792000849,0.0029813365545123816,0.01274878791057199,0.020634829534721844,X4,67
-0.003805667128866319,-0.0007001413032412529,0.017327480229611947,0.02657925992868626,X4,68
-0.013265435200225162,-0.0001657339744269848,0.018593354729930844,-0.009945847596061874,X4,69
0.005312527822670998,-0.0019209440797567368,-0.0006533693445089916,0.010272119833714566,X4,70
0.0014745851549247124,0.0023505764547735453,0.00845817537720861,0.005146245838710151,X4,71
-0.004135333293103005,0.0021841954439878464,0.005636445161813386,-0.008598915649895567,X4,72
-0.01267077609092293,1.4013145118951797e-05,0.0039172607003737925,-0.03347505187881228,X4,73
-0.0015374211201900634,0.0036492209183052182,-0.006044528198159815,-0.010966610105383356,X4,74
-0.00386095527182051,0.0024898794945329428,0.008778746499521706,-0.002491874352381407,X4,75
0.0022362523184173977,0.005465440626721829,0.015374467198080666,0.031789138389953564,X4,76
-0.004987578750660915,0.004629009228665382,0.001940691820992435,-0.0073333458897126835,X4,77
-0.00395036658821013,0.00112049444578588,-0.0034813141894888266,-0.02514515176874732,X4,78
-0.002030794767576616,0.002876614686101675,0.016212606887255232,0.008683008920662871,X4,79
0.0015538510172837805,0.0010043494403362274,0.004409107801718881,-0.002049688478037881,X4,80
-0.0101369703085612,0.0014883046969771385,0.011294884975176833,-0.010742187247970936,X4,81
-0.0033855952199378647,0.0032482449896633625,0.012580248682105055,0.0026159834330241605,X4,82
-0.0035471121848280607,0.003778611891902983,0.011267373787361645,-0.00035708604968376356,X4,83
-0.006163728408833724,0.0026215759571641684,0.009542080279474896,0.0018828030333049028,X4,84
-0.0007533597643560874,0.00588828552281484,0.0002054053279473278,-0.019116506323627602,X4,85
-0.003189139069781355,0.0012884431052953005,0.010306623708974283,0.009161432787059498,X4,86
-0.005781522803787853,0.003315855166874826,0.03132360139823809,0.03685209499284969,X4,87
-0.00777096059379101,0.0010490640997886658,0.006419558525543323,-0.01655241995238721,X4,88
-0.003942203034718816,0.0004441780038177967,0.018966765512160366,0.01550080556178357,X4,89
-0.012896418182261282,0.001133251702412963,0.004900445392123198,-0.020844687486892832,X4,90
-0.008014435258318464,0.0030579703161492944,0.01783902956742711,0.007282435837411949,X4,91
0.0034139035619088487,0.004534860112471506,0.016463630330946888,0.02156299003724582,X4,92
0.00203658435287446,0.002245997078716755,0.008616636884591244,0.009520701978278812,X4,93
-0.00960747640926396,0.002267101313918829,0.021110374970719104,0.004596687877792105,X4,94
-0.004776978659423281,-0.001277333591133356,0.00345733338177312,-0.007426247476748804,X4,95
-0.004417710827520738,0.0037872891407459974,0.0050207062733022,-0.018341782546923424,X4,96
-0.017260229500016044,-0.0002518412657082081,0.0028098246651322434,-0.033302522313386484,X4,97
0.006421613241583413,0.000787083525210619,0.018031442218222393,0.03116447777081066,X4,98
0.005361753460777718,0.002235762309283018,0.01324421006157217,0.024531755801116217,X4,99
-0.005991924658745762,0.005913367727771401,0.00565884573263753,-0.009641454643526837,X5,0
-0.008314599899991282,0.0054351733706425875,0.028725956441136624,0.01704524856070755,X5,1
9.926690685713169e-05,-0.0003870832733809948,0.002394991160419968,-0.00413766507511748,X5,2
-0.010167343310443111,0.0050899522175313905,0.007612079361870694,-0.011477691776536236,X5,3
-0.005809630667050425,0.0030063819140195847,0.01824211113990737,0.006854793079475785,X5,4
-0.0037447400177126333,0.001773990923538804,-0.012319451288220318,-0.029877165653107163,X5,5
0.0023266043142780024,0.0034495852887630463,0.012589195908423667,0.017285564243260776,X5,6
-0.012691171977165738,0.00012149149551987648,0.011159903207751842,-0.01436975741319313,X5,7
-0.002437107069691802,0.0011939052492380142,0.018518619070589937,0.019122753143723248,X5,8
0.0035811574606382512,0.0010843267664313316,0.015573385647502436,0.015445935404832856,X5,9
0.008234619243046692,0.002863164758309722,0.021358013865583336,0.04557142008492643,X5,10
-0.006557729381285626,0.0017920094542205334,0.015586760119086218,0.01456168189867002,X5,11
-0.007689553691118123,0.002915337448939681,0.017822583932674885,0.011619531729408994,X5,12
-0.01695513433098339,0.0038725321646779776,0.014813710975033256,-0.026583636135155908,X5,13
-0.0004482292420994183,0.0013620674144476652,0.006825199396343629,0.003056053127343583,X5,14
-0.011217196414664565,-0.00047918176278471947,-0.001928103754548549,-0.030418993340526113,X5,15
-0.02092056637690376,0.00290764681994915,-0.0012141842405514192,-0.05667485343960932,X5,16
-0.0025748333714671334,0.0029193591326475143,0.012706635981996062,0.0030001215102046785,X5,17
-0.005454053038892126,0.0037436751881614327,0.011314122498103485,0.007754194769195255,X5,18
0.005001322494304072,0.005888852349016815,0.00886570570440226,0.020058952369423233,X5,19
-0.001121351803505255,0.006583604728803039,0.0056569201679798065,0.003579203439769918,X5,20
-0.001668273409943355,0.0017288904637098312,0.005236520844937309,-0.004976073342316978,X5,21
0.005576625316110029,0.0035052632447332144,0.009761684824175054,0.0358942697246738,X5,22
-0.011335336923310457,0.003936728113330901,0.01077938254515598,-0.012398536100543422,X5,23
-0.008375131714979278,0.0026389514096081257,0.013650799692207727,-0.00029436209755639986,X5,24
-0.005708306973456256,0.0031573884189128876,0.0035444089052040217,-0.013753842792939341,X5,25
-0.011228976690587866,0.00309220002964139,-0.004998060769608403,-0.031546411715234424,X5,26
-0.020061629815637527,0.0038351004477590322,0.020777113894697052,-0.019813620924495456,X5,27
0.0008150208529060787,0.0004552621394395828,0.01963592308240214,0.028460138947088875,X5,28
0.0007400818645535434,0.0030115782283246517,-0.007088755165720828,-0.02366528377905297,X5,29
-0.005636421116441248,0.0025504152290523052,0.017006415699246435,0.01129766141460542,X5,30
-0.00575829362797553,0.0023972552735358477,-0.0061113451396448415,-0.02686407136008251,X5,31
-0.0056058183897294,0.00408223137492314,-0.0001079961935687157,-0.02050217414636535,X5,32
0.004027783475585522,0.001309094252064824,0.01693233876455147,0.02094600986704087,X5,33
-0.018891670973248065,0.003309852327220142,0.009929930664178244,-0.024519884292165228,X5,34
0.000448136510629249,-0.00039144931361079216,0.015458670381093054,0.024055686227390627,X5,35
-0.01090297109906635,0.00565071270102635,0.0012708500301705783,-0.023902658564923573,X5,36
-0.0031976619157357833,0.004776739340741187,0.02078799418172772,0.021099950802744738,X5,37
-0.006305621192855493,0.004380387545097619,-0.006138100043877492,-0.02634652680854166,X5,38
0.008164576285243919,0.0032430689316242933,0.025191923716952003,0.03994485251548685,X5,39
-0.01030895587378755,0.0009929374791681767,0.016704957568149048,-0.0011760744639908172,X5,40
-0.006634793048686194,0.0004120729863643646,0.02210780830219705,0.02906204792791245,X5,41
0.0013907488626370146,0.0013006101362407207,-0.0006627351215928723,-0.006340829747652377,X5,42
-0.003614342414442917,-0.0002265055663883686,0.02048421232897879,0.020096664938919373,X5,43
0.003399637372889619,0.006274568266235292,0.017854382901943078,0.024837134852195186,X5,44
-0.00476569599144594,0.000505486037582159,0.0030568598601853347,-0.005123258562805377,X5,45
-0.0035841658432569368,0.004719780554296449,-0.004738339539501535,-0.021648080676425208,X5,46
-0.0004901666170310515,0.0026342514902353287,0.010573959311220738,0.0158260574965714,X5,47
-0.005244312679339336,0.0011325608938932419,0.006276737548614464,-0.0015414134764266674,X5,48
-0.010359332121737785,0.0037930457619950175,0.00408682600116872,-0.015520840312841955,X5,49
0.0038306051088086157,0.0009590107947587967,0.02362333266549177,0.02669610055808347,X5,50
0.0017390401767767294,0.002286143135279417,0.00258478932226891,-0.006939285353681157,X5,51
-0.01678612247300837,5.115801468491554e-05,0.009129417404906581,-0.02201741455900441,X5,52
-0.015875221363047975,0.0022539268247783184,0.01873464577474815,-0.008044450706428119,X5,53
0.0014777754837307366,0.004488742211833596,0.027927668476873224,0.04309858345513495,X5,54
-0.012418711160175122,0.0007808269001543522,0.020993871288587096,-0.001112328715625388,X5,55
-0.000895450784199503,0.004214286687783897,0.007578049751771898,0.004740935063342722,X5,56
-0.010707385055408802,0.005960973969195038,0.018074776570247364,0.00022463634076430594,X5,57
-0.004507123841475225,0.004831201906199567,0.013987660227992027,0.0015216018068728854,X5,58
0.0016769706631761805,0.0020439033396542072,0.015328714553960454,0.015340518379089785,X5,59
-0.008479898776594608,0.0021620397455990314,0.010109000225094866,-0.0003562363005731317,X5,60
-0.005478945796412837,0.0014810329303145409,0.0046278796750283124,-0.01084019053413865,X5,61
-0.011673286411543415,-0.00039454689249396324,0.008483438354979778,-0.017579921199343485,X5,62
-0.0055775098002393,0.0018127320799976587,0.002880429831654374,-0.007422174155335526,X5,63
-0.012227210430658997,0.005334144691005349,0.007207961802122909,-0.019174337172813916,X5,64
0.00043644893771754845,0.00048501603305339813,0.025760401293524415,0.04327847306290589,X5,65
-0.005488894961973245,0.001334693282842636,0.0008585589113599967,-0.024086060228748485,X5,66
-0.007657764012780288,0.0021519558504223824,-0.0005114452826530114,-0.0277201635357065,X5,67
-0.011045044266773663,0.002069056499749422,0.017076854509415984,0.008770275219202484,X5,68
-0.004756240722337823,0.0006633326411247253,0.007915119250863634,-0.004629891415108611,X5,69
0.001942848592579982,0.0014148084446787834,0.002780731589241081,0.013230357073446886,X5,70
0.0021873349865901837,0.001355229876935482,0.011840515440793342,0.02622899627365438,X5,71
-0.013511071683735998,0.0005675582215189934,0.017419116465452467,-0.010107697793926507,X5,72
0.002664823032738073,0.004072574258316308,0.02233537486652315,0.039878856241722715,X5,73
0.002511366767059542,0.002537896391004324,-0.01589966285760025,-0.0151680369999041,X5,74
-0.01205362064541704,0.0009838948026299477,0.0008076548354896129,-0.025401107783895593,X5,75
-0.014870712820773346,0.0004942887462675571,-0.004631712092004081,-0.04403336782360312,X5,76
0.002318695046170105,-0.0006091948598623276,0.017015893354663136,0.03224638710679817,X5,77
-0.00605263817200441,0.002280146349221468,0.020673727293585298,0.012168245240416597,X5,78
-0.009522849066323169,0.005024376976507483,-0.0013700918122080408,-0.027955043033130567,X5,79
-0.008608496935032406,0.0014228974469006062,0.01628164522454445,0.00542277243294742,X5,80
-0.00850469401906584,0.006089228903874755,0.0022983147563978568,-0.020261412041700844,X5,81
-0.007105831602739587,0.0033983211033046246,0.00585824280078151,-0.01202899830053461,X5,82
-0.00463444329614493,0.004787735815625638,-0.0045200808699412676,-0.01849351883626582,X5,83
-0.002722438490559087,0.0005495022051036358,0.005866041336530237,-0.010183300327467393,X5,84
-0.005935606552570194,0.004017059050966054,-0.0009540265396649206,-0.028088247159540947,X5,85
0.0020986260817741353,0.0010486235842108727,0.002735001002187487,0.005534857503163293,X5,86
0.002313215997810647,0.0025000821333378553,0.026866126659932155,0.04154886690731119,X5,87
-0.0025799597542919273,0.005300156946759671,-0.007709307816983868,-0.02863341896676319,X5,88
0.001475157081352485,0.0007660058327019215,0.010790258142318487,0.0050632798380703115,X5,89
0.0012325920491101927,0.0004393337294459343,0.01597019502338104,0.030187852943369675,X5,90
-0.004834275885589268,0.003654153784736991,0.004654322775140551,-0.008709825087339862,X5,91
-0.005318724127901686,0.002977508818730712,-0.00358471051406295,-0.017184912327204982,X5,92
-0.002952961885869909,0.0014690577518194914,0.027813390058716747,0.023587575972678687,X5,93
-0.0026158886595435416,8.890638127923012e-05,0.012615027422447134,0.00916776643686501,X5,94
-0.01049743994727581,0.0031938861357048154,0.032687173678807024,0.017812316122769456,X5,95
-0.017560076446747508,0.0033847992308437824,0.010063065907270352,-0.021611725982575658,X5,96
-0.011403949664077095,0.002814539475366473,0.005901587886400272,-0.02176024791012421,X5,97
-0.004561973890832571,0.00494362460449338,0.014232907835348696,0.009530252278464824,X5,98
0.0015195805617304048,0.0035358374007046223,0.018804444119228325,0.029386237831365625,X5,99
-0.003948876557581693,0.005443556787213311,0.0036170982661255513,-0.0025963446240293564,X6,0
-0.012217775803251785,0.004958962668752065,-0.003620999429885474,-0.04567762709751877,X6,1
-0.0026834864952839377,0.0009882152080535889,0.020300283417568288,0.015899519988467503,X6,2
-0.008256622610128383,0.009008740540593863,0.006025095321928076,-0.014348828359469046,X6,3
0.004674706374316329,0.0005648825317621231,-0.0037216289906121247,-0.005069652714535078,X6,4
-0.004807781191598082,0.0019265692681074142,0.0019016212351391504,-0.013448204674886277,X6,5
-0.0005088675914707297,0.002419908531010151,0.01776468408781917,0.017240081094567872,X6,6
-0.006343769376728536,0.004479314549826086,0.009337972235340719,-0.00232510775140371,X6,7
-0.008546434235149003,0.0005694329738616943,-0.001851064117066592,-0.03501294715648151,X6,8
-0.004348035947093654,0.0028716973029077053,0.011259871283026524,-0.005129375860804197,X6,9
0.002314335114541266,-0.0005246372893452644,0.0016546562930436215,-0.006055443578922848,X6,10
0.005712966840659139,0.005174668302061036,-0.004515782762696596,0.013167090343962684,X6,11
-0.003527062096949307,0.004345218418166041,-0.0026427304288311193,-0.01054003480391219,X6,12
-0.002291745136487444,0.004198512295261025,0.012129576394060204,0.008904730215712808,X6,13
0.003536524058308954,0.0025925105437636375,0.00402177656221836,0.010674055549443562,X6,14
-0.01282755848938566,0.004480185976717621,0.01105277953443784,-0.015301367446814318,X6,15
-0.00745347518221029,0.005068627462605946,0.009887014673235495,-0.0019553404708201327,X6,16
-0.002591246420388882,-0.00020414544269442558,-0.001285583058185269,-0.012216346725723914,X6,17
-0.013100779553431585,0.0009564082138240337,0.012831537434651152,-0.015347812367177971,X6,18
-0.004595919200356513,0.003910135477781296,0.007413637289866437,-0.008181947203038442,X6,19
-0.0014620911085764243,0.0043475686106830835,-0.0005190666051980708,-0.010416576788783605,X6,20
0.004487129293694103,0.003450829302892089,0.0031296513558833894,0.012950810849076344,X6,21
0.00364228841153702,0.0025067762471735477,0.024040344657729307,0.04076133179663333,X6,22
-0.007790130282556373,0.002782912226393819,0.014777729650573113,-0.0007692698262655728,X6,23
0.004558384193986131,0.003909667022526264,0.010413629545564573,0.01788479398314058,X6,24
0.0012842735872774513,0.0018914632964879274,-0.009970675228651138,-0.02329174434561354,X6,25
-0.0016710931915918659,0.0006651314906775951,-0.014048708482992667,-0.03711359662838665,X6,26
-0.0008089094508725303,0.0021901563741266727,0.016007907019464307,0.02945825381664724,X6,27
-0.006309414597167939,0.004360156541224569,0.02132486163889058,0.011793128295387367,X6,28
0.002154080949020698,0.001954846316948533,-0.010347188536347418,-0.01187308142153265,X6,29
-0.003843288153918545,0.0029164510779082775,0.015894957640527174,0.009963359870500899,X6,30
0.004441528825818164,0.006960791302844882,0.012257374094496343,0.014710975833988948,X6,31
-0.0010775425296046803,0.0015447931364178658,0.0014482722472675125,-0.0010738100284037877,X6,32
-0.00750530522650561,0.0040922318585217,0.017900435436513318,0.011160632486379551,X6,33
6.0873127435190355e-05,0.001106632873415947,-0.0061855583413465975,-0.006990846947914076,X6,34
-0.003081222079723056,0.005086946955998428,0.00914935548779705,0.004157909550212446,X6,35
0.0003510233563883691,0.0014466957654803991,0.008082388881751057,0.005963210635876903,X6,36
6.052670312628461e-05,0.002977553987875581,0.017558868830529928,0.027098675044126885,X6,37
-0.014443657573185664,1.8907245248556137e-05,0.0070192804308431,-0.0237232193429735,X6,38
-0.008857414456167056,0.005034879912273027,0.009734879960506593,-0.016470099191825183,X6,39
-0.009403401890693885,0.0029870974831283092,0.002997075695073681,-0.010258829169535577,X6,40
-0.015000070875879845,0.0008341497741639614,0.008833502262886483,-0.01544626002022409,X6,41
-0.007256709974789555,0.004133475886192173,0.00706553633775564,-0.022557262369679254,X6,42
-0.0014622124643202117,0.0013346169143915176,0.018003684734653636,0.015077464071847624,X6,43
-0.0123006678485571,0.0014486000873148441,0.026358993089895977,0.00633929152445889,X6,44
0.013904699636418938,0.0014598488342016935,0.006310622065131222,0.03343223628817116,X6,45
-0.011539092348857083,0.004010709351859987,0.0019302813988147927,-0.026470879932107838,X6,46
-0.012871550633022366,0.0006964672356843948,0.004697899144115003,-0.01855894243070777,X6,47
-0.0036312171393326764,0.006367605761624873,-0.0017554976304257064,-0.010341465043257614,X6,48
-0.005809489407041735,0.0023267888464033604,-0.005488669738855645,-0.028749698728391282,X6,49
-0.015101611116972058,0.004042218788526952,-0.005091757388452134,-0.04467912240455818,X6,50
-0.007796295686027577,0.001099483808502555,0.022855238778656917,0.01217327752569175,X6,51
-0.0023131244296792364,0.0033737223129719496,0.010657081643203004,0.005234808020207593,X6,52
0.0002805281835537299,0.0033451042836531997,-0.008580000405861932,-0.027770263178121812,X6,53
-0.0012710394111655754,0.003070595092140138,0.0006992511409654734,-0.006493697683968014,X6,54
-0.005234082958384345,0.0030954574467614293,-0.011446733044848445,-0.03924854778637532,X6,55
-0.005473141525320302,0.0034412144450470805,-0.0015962534216324986,-0.01830343491196107,X6,56
-0.012299263037606312,0.005792326177470386,0.021788809892444805,0.008812564624954389,X6,57
-0.0028039938250770113,-0.0009264703840017319,0.016394901082501745,0.013266187214827196,X6,58
-0.005985405514878694,-0.0006867479532957077,0.01647244346730181,0.006913115315617224,X6,59
-0.004495457254373947,0.00290247006341815,-0.004661358221293654,-0.02561193203529455,X6,60
0.006120575669955608,-0.0006937501020729542,0.010687809881266053,0.023652728700352066,X6,61
0.0032796855038457196,0.0028186861891299486,0.022671568783706908,0.032803355992815364,X6,62
-0.0017348289858200028,0.0016545751132071018,0.012675452715360525,0.015750752598322704,X6,63
-0.007160648851216034,0.0020047607831656933,0.011442403230698783,1.0742445651912291e-05,X6,64
-0.004034036952119235,0.0032127051381394267,0.007583864601374279,-0.001837259875317132,X6,65
-0.01023441574668027,0.004078677156940103,0.007953353831068544,-0.010486801334806062,X6,66
-0.00905553391803271,0.002059323713183403,0.003464776914806289,-0.017525458388795823,X6,67
-0.003970807758189698,0.0003341534174978733,0.001208632260956577,-0.013620178423912721,X6,68
-0.0050652111473374895,0.004098214383702725,0.012395779221144765,0.006883475170309961,X6,69
-0.01545479500951874,0.004806335433386266,0.01873921224515329,-0.004852379825249331,X6,70
-0.004833327655683228,0.0018901543226093054,-0.001964335123544436,-0.01086176068378486,X6,71
0.0035644485912373902,0.004856421815929934,0.017508233025412823,0.028901357020232776,X6,72
-0.0008526471593123253,0.002747986698523164,0.007869901887503916,0.008923729149458381,X6,73
-0.0034649286693217984,-0.0002080150879919529,0.006355571316681852,0.00829633050064249,X6,74
-0.016766088357348163,0.0016806828789412975,0.009343788934453423,-0.023555981122457492,X6,75
0.0031237828432958414,0.003699668566696346,0.009376093631780824,0.007246166000278054,X6,76
-0.005444975277863029,0.0029194860253483057,0.01201444125243678,0.0018084573853105468,X6,77
-0.01221418498184379,0.003177996724843979,0.013580155779523317,-0.0024512451474247854,X6,78
-0.00599006437556171,0.0037526028463616967,0.003881516512289518,-0.015410433828421777,X6,79
0.0010459761104217868,0.002872460288926959,0.006958772565331506,0.004596986716657536,X6,80
-0.0027418679440250893,0.002184851560741663,0.006181919283133164,-0.006757896067317581,X6,81
0.0027284711746929924,0.0021795635111629963,0.008343003925724513,0.01385940562425736,X6,82
-0.006842086280880788,0.0006787017919123173,0.003956946053856103,-0.023312799499429326,X6,83
-0.004950924960756442,-0.0008906950242817402,0.017111634500495576,0.016806303792694877,X6,84
0.0015035338277368249,0.0016100106295198202,0.010443255098515847,0.0030214763149769563,X6,85
0.006938141960735278,0.0021988097578287125,0.005502613188211214,0.020404427097251432,X6,86
-0.006561886491147639,0.0035843210062012076,0.0021872086898295784,-0.0069024138186613015,X6,87
-0.007150271480088843,0.0028819076251238585,0.0030412137129237626,-0.008913394415976494,X6,88
0.002265990305044152,0.003520152415148914,-0.01061689515343378,-0.02291206137721269,X6,89
-0.004769947162983845,0.0024828773457556963,-0.004660117259865371,-0.02679621958681233,X6,90
0.006689359820127527,0.002771593164652586,0.008325326065871885,0.021712827116126432,X6,91
-0.006789204512605562,0.00481213437160477,0.015911734553722523,0.010811980974541058,X6,92
0.0007725462069450018,-0.00018011173233389854,-0.00010269731270884375,-0.016044147849650248,X6,93
-0.002696677895602795,0.0024051694199442863,0.009122289483822654,0.0072275801762835545,X6,94
-0.00534245120784449,0.002801477210596204,0.0036238428638583065,-0.004929802171698583,X6,95
-0.005634549937141076,0.004073184623848647,0.01411655773271736,0.008608238874149743,X6,96
-0.0015140696537705445,0.0025002032052725554,0.0062007530635206365,0.006412395898715895,X6,97
-0.009828313033547698,0.0071999686770141125,0.0034651026262612072,-0.0233852100086136,X6,98
0.004767775810857411,0.006359320716001093,0.007138373002426257,0.019424049019950873,X6,99
-0.0021941674656357213,0.004106577485799789,0.010975494148919074,0.006935781718622858,X7,0
-0.004062337088154844,0.0014890823513269424,0.026547600501171553,0.035664432703786275,X7,1
-0.006092354344874873,0.002508603734895587,-0.00557505845998385,-0.03305057359306418,X7,2
0.0005010210443481267,0.003650146536529064,-0.012780962763983439,-0.02867634834189059,X7,3
-0.006537563928744272,-0.0006364518776535988,0.02080136798415433,0.0067031085444910765,X7,4
-0.007292130257401275,0.004166650061961263,-9.159969511574051e-05,-0.026814395329320062,X7,5
-0.014192748198189387,0.0012025856412947178,0.008620113098099291,-0.009288772949892277,X7,6
0.00540745169663337,-0.00023390678688883781,0.006935296474490649,0.009224913044989291,X7,7
-0.002691480837293647,0.0017616068944334984,0.016361130858260298,0.015410707880967767,X7,8
-0.004768019893773956,0.003112247446551919,0.015343376789675567,0.012922349920708065,X7,9
-0.004755773489017678,0.0015171312261372805,0.01567894519395141,0.006261461773174437,X7,10
-0.00844219448880279,0.0037925003562122583,0.01691781995126629,0.006719120611333729,X7,11
-0.0091497995747295,0.0035929541336372495,-0.011680446396923672,-0.04148687470549861,X7,12
-0.007354024122738112,0.002046289388090372,-0.009132728125822553,-0.04359378278430892,X7,13
0.0005616024533477981,-0.0017335601150989532,0.008475058143078473,0.0008574841404731526,X7,14
0.0004949282820129186,0.004942163097439334,0.014837493283212266,0.014590505415693622,X7,15
-0.005093259740515332,0.0012891064397990704,0.006383943291497496,0.003923734645121524,X7,16
-0.0036967441629789377,0.004517803667113185,0.003011770586366369,-0.014637489111685387,X7,17
-0.008389779333167424,0.0016818586736917496,-0.005119379028644677,-0.027731479261119407,X7,18
0.010267840025987907,0.000577148050069809,-0.007592088958212728,0.004854287081338393,X7,19
-0.007612895741140324,0.0024094192776829004,0.009272898407615582,-0.005551431180953248,X7,20
-0.024768902596834175,0.0009833136573433876,0.03354340957422042,-0.01098357591229937,X7,21
2.4750550901009305e-05,-3.290502354502678e-05,0.01423205532759697,0.009149285036396781,X7,22
0.008665733573320566,0.0026982359122484922,0.015074618242356008,0.030843389434470625,X7,23
-0.0023758586787819835,0.004220357397571206,0.022191877931971193,0.02363819817153523,X7,24
-0.0029033123730913823,0.003211046918295324,0.008510473532497231,0.004024028282433978,X7,25
-0.0004968841136276936,0.003570519504137337,0.018676009842445662,0.02370791428507779,X7,26
-0.014230473899584983,0.005482881562784314,0.004637320705088266,-0.02486718287349432,X7,27
-0.004010013929191092,0.0008149514906108379,0.018077297648803725,0.014872221015848064,X7,28
-0.0008103569203971039,0.001143408939242363,0.0025609524299612385,-0.003547368678649576,X7,29
0.0009099634117611943,0.0018763660918921232,-0.0003511473365870321,-0.004366658613569996,X7,30
-0.008273756279427613,0.004023048735689372,0.0075291816201659145,-0.003688830673331367,X7,31
-0.011532917705206924,-0.0015135579742491245,0.012343394704311894,-0.0048025029575100575,X7,32
0.0071223944672611506,0.0038980930112302303,0.0007416713678431996,0.012281596140074402,X7,33
-0.0015896886123124565,0.002023939276114106,0.0021776340573479436,-0.008924614308641443,X7,34
-0.0053866592660041235,0.0011025266721844673,-0.0005652954637653806,-0.01905874621889936,X7,35
-0.010307124655649869,0.005009710062950035,0.022448041674847374,-0.0024743183864648355,X7,36
