Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-274.79605236632005,-2.94464111328125,-12292.229176900291,-8453.430741987308,X4,51
519.5736324449631,5.12451171875,22044.55826171121,15069.277107212576,X4,52
991.5087738693787,9.38482666015625,43665.801136129885,30329.700451538025,X4,53
-240.99242621761505,-2.5721435546875,-10735.082354435115,-7376.625467614445,X4,54
541.3746219850073,5.32879638671875,22982.70874668198,15717.395284920873,X4,55
-233.45520443106398,-2.489501953125,-10389.441341725062,-7137.784861113876,X4,56
-265.5018729458229,-2.8419189453125,-11862.701533095678,-8156.2158532065805,X4,57
1483.0664405699376,13.510009765625,70282.7140309962,49970.33505893551,X4,58
-319.2431081222953,-3.43914794921875,-14360.680600312946,-9886.573585054022,X4,59
991.5087738693787,9.38482666015625,43665.801136129885,30329.700451538025,X4,60
-349.9870929540607,-3.784423828125,-15805.173807168088,-10889.143117685278,X4,61
-170.53987407486284,-1.805419921875,-7531.003413300321,-5166.174433054461,X4,62
-186.0014745704466,-1.97259521484375,-8229.345017205575,-5647.317724612716,X4,63
-261.535910092839,-2.79815673828125,-11679.788570606848,-8029.701532369829,X4,64
-349.9870929540607,-3.784423828125,-15805.173807168088,-10889.143117685278,X4,65
541.3746219850073,5.32879638671875,22982.70874668198,15717.395284920873,X4,66
-283.69486748403096,-3.043212890625,-12704.436135436583,-8738.782594373566,X4,67
422.46052436807486,4.204833984375,17911.91082289745,12227.384762514092,X4,68
-181.6717689294078,-1.92572021484375,-8033.292985695938,-5512.156747474219,X4,69
-247.63320583529094,-2.64508056640625,-11039.740258094796,-7587.125686025247,X4,70
-92.03072463345188,-0.9656982421875,-4023.427371997037,-2754.3792696758173,X4,71
50.401561576511995,0.520751953125,2168.387894343934,1479.845673095726,X4,72
-132.10065660499276,-1.39239501953125,-5805.837151113083,-3978.971203233814,X4,73
-177.7328859467557,-1.88311767578125,-7855.697885087284,-5389.870653476042,X4,74
-313.8710391713862,-3.37908935546875,-14109.184208229359,-9712.110044556146,X4,75
-321.6810858047834,-3.4664306640625,-14474.56279365928,-9965.508791356464,X4,76
1776.1976173890757,15.843505859375,88528.05089831265,63820.386257634615,X4,77
-22.65928272710653,-0.2359619140625,-982.2711221958743,-671.3000860017492,X4,78
-251.85664251291928,-2.6915283203125,-11233.956570969836,-7721.393913777138,X4,79
-213.07455001306607,-2.26678466796875,-9459.002196928428,-6495.465303276433,X4,80
-229.11818442811636,-2.4420166015625,-10191.282817833824,-7000.988284471969,X4,81
-305.6789777489398,-3.28765869140625,-13726.923497491283,-9447.146898217674,X4,82
-250.46410676435426,-2.67620849609375,-11169.430033636629,-7676.679740452091,X4,83
-152.4505713216413,-1.610595703125,-6717.065418717335,-4605.768286225444,X4,84
-299.45542645611613,-3.21832275390625,-13436.503293879272,-9245.79152923933,X4,85
422.46052436807486,4.204833984375,17911.91082289745,12227.384762514092,X4,86
231.4848367622244,2.347412109375,9871.35111120285,6734.538681832491,X4,87
-71.22005814103932,-0.74560546875,-3104.8032324885717,-2124.2160259527736,X4,88
-299.45542645611613,-3.21832275390625,-13436.503293879272,-9245.79152923933,X4,89
-360.83179597899766,-3.9068603515625,-16317.394997635041,-11244.990501287772,X4,90
-176.48500450280926,-1.86962890625,-7798.866670920572,-5350.610771828098,X4,91
-172.79569928954788,-1.82977294921875,-7632.8930536381085,-5236.3895016283495,X4,92
22.516757506000886,0.23333740234375,969.6469723285409,661.6842563838582,X4,93
-34.057979179794074,-0.3551025390625,-1478.4504636730999,-1010.6817781427526,X4,94
-365.6767887323497,-3.961669921875,-16546.713227021683,-11404.362031365687,X4,95
291.6702690102038,2.9400634765625,12408.178206282493,8465.44363499299,X4,96
208.87094963217032,2.1229248046875,8915.812942355464,6082.731296208338,X4,97
-16.557051253859754,-0.17230224609375,-717.3993641219568,-490.25081313977716,X4,98
-37.38113672210102,-0.389892578125,-1622.3639394517522,-1108.9302115309983,X4,99
-298.5671296403557,-3.20843505859375,-13395.949067576905,-9217.865434563428,X5,0
-365.6767887323497,-3.961669921875,-16546.713227021683,-11404.362031365687,X5,1
-232.07319927508343,-2.474365234375,-10326.521893022582,-7094.400259852817,X5,2
-195.8115724486206,-2.0789794921875,-8674.150386192312,-5954.035133074503,X5,3
-163.26681176548527,-1.72698974609375,-7202.772889722604,-4940.007781628519,X5,4
0.0,0.0,0.0,0.0,X5,5
-326.55802084961033,-3.52105712890625,-14703.281172192015,-10124.21831009182,X5,6
-195.8115724486206,-2.0789794921875,-8674.150386192312,-5954.035133074503,X5,7
-131.73548283422724,-1.38848876953125,-5789.331906286243,-3967.580557327892,X5,8
645.5890872463351,6.29473876953125,27529.31629200332,18874.941033209732,X5,9
-138.86226030163562,-1.46478271484375,-6107.288915767334,-4186.081497734354,X5,10
-360.83179597899766,-3.9068603515625,-16317.394997635041,-11244.990501287772,X5,11
-306.81198711241177,-3.30029296875,-13779.742139772337,-9483.751422534348,X5,12
-170.22317210679057,-1.802001953125,-7516.648518929782,-5156.270646486839,X5,13
22.516757506000886,0.23333740234375,969.6469723285409,661.6842563838582,X5,14
-247.63320583529094,-2.64508056640625,-11039.740258094796,-7587.125686025247,X5,15
-276.2796186996584,-2.9610595703125,-12360.760725794302,-8500.836542891571,X5,16
-176.48500450280926,-1.86962890625,-7798.866670920572,-5350.610771828098,X5,17
-240.88119293795353,-2.5709228515625,-10730.184777870716,-7373.285985030234,X5,18
50.401561576511995,0.520751953125,2168.387894343934,1479.845673095726,X5,19
-229.65358761089237,-2.4478759765625,-10215.367465693736,-7017.533255975402,X5,20
-285.8023859231812,-3.06658935546875,-12802.603090798366,-8806.845026818803,X5,21
-252.5111385466903,-2.69873046875,-11264.41266197781,-7742.525802201417,X5,22
644.7520058447826,6.28704833984375,27491.4020021077,18848.30234024767,X5,23
85.54823376777904,0.880615234375,3673.6811679159873,2506.9162183646113,X5,24
-101.14730254840424,-1.06243896484375,-4426.7184930376825,-3031.0968559339526,X5,25
-252.5111385466903,-2.69873046875,-11264.41266197781,-7742.525802201417,X5,26
-7.068788260717156,-0.073486328125,-306.4704772026744,-209.50470505619887,X5,27
-331.54864590475836,-3.5770263671875,-14937.053962326958,-10286.348291129456,X5,28
-202.5748075710817,-2.1524658203125,-8981.037252689479,-6165.645271905698,X5,29
-326.55802084961033,-3.52105712890625,-14703.281172192015,-10124.21831009182,X5,30
-268.23764582253534,-2.87213134765625,-11988.820019590377,-8243.425449728093,X5,31
-101.14730254840424,-1.06243896484375,-4426.7184930376825,-3031.0968559339526,X5,32
-101.14730254840424,-1.06243896484375,-4426.7184930376825,-3031.0968559339526,X5,33
-213.07455001306607,-2.26678466796875,-9459.002196928428,-6495.465303276433,X5,34
291.6702690102038,2.9400634765625,12408.178206282493,8465.44363499299,X5,35
44.91697659659212,0.46435546875,1932.6129934858182,1318.8732985003735,X5,36
-353.5259979415314,-3.8243408203125,-15972.096390665916,-11005.071654100757,X5,37
1665.3977607412735,14.971622467041016,81421.62073367409,58396.977641340985,X5,38
-176.8746536172389,-1.87384033203125,-7817.215904107608,-5363.418173769664,X5,39
1665.3977607412735,14.971622467041016,81421.62073367409,58396.977641340985,X5,40
-342.78040724757966,-3.7032470703125,-15465.761975874659,-10653.487829142832,X5,41
93.57822817637725,0.96246337890625,4016.2946608157945,2740.537424144044,X5,42
-163.70297601858374,-1.731689453125,-7222.623095879215,-4953.723404005577,X5,43
34.570614468653275,0.3577880859375,1488.3971243634587,1015.784916888515,X5,44
1067.7507369568038,10.0438232421875,47482.51399211667,33093.469602801255,X5,45
162.2191482818862,1.6566162109375,6938.523228080128,4733.8364126058295,X5,46
-202.6253226463582,-2.15301513671875,-8983.187385994825,-6167.096581349964,X5,47
-247.63320583529094,-2.64508056640625,-11039.740258094796,-7587.125686025247,X5,48
-117.84771440161967,-1.24017333984375,-5169.166249345755,-3541.136485850555,X5,49
-315.4877860403103,-3.39715576171875,-14184.944425710419,-9764.683766647766,X5,50
-206.61971399413414,-2.19647216796875,-9164.625744491,-6292.225168556266,X5,51
-150.52497375931625,-1.58990478515625,-6630.298749403446,-4545.982691946963,X5,52
-152.4505713216413,-1.610595703125,-6717.065418717335,-4605.768286225444,X5,53
365.5091136375713,3.65789794921875,15511.832986082067,10584.688406810164,X5,54
-101.14730254840424,-1.06243896484375,-4426.7184930376825,-3031.0968559339526,X5,55
85.54823376777904,0.880615234375,3673.6811679159873,2506.9162183646113,X5,56
-250.46410676435426,-2.67620849609375,-11169.430033636629,-7676.679740452091,X5,57
-374.5526370354414,-4.062255859375,-16968.091521633847,-11697.418711259612,X5,58
-331.54864590475836,-3.5770263671875,-14937.053962326958,-10286.348291129456,X5,59
-123.0479190643905,-1.295654296875,-5400.718030487944,-3700.2331007027533,X5,60
-7.068788260717156,-0.073486328125,-306.4704772026744,-209.50470505619887,X5,61
-255.37195334392936,-2.730224609375,-11395.695176209148,-7833.213872995344,X5,62
-274.79605236632005,-2.94464111328125,-12292.229176900291,-8453.430741987308,X5,63
-168.74680650054052,-1.78607177734375,-7449.6125850423705,-5109.9939291029,X5,64
-298.5671296403557,-3.20843505859375,-13395.949067576905,-9217.865434563428,X5,65
-86.47108589794925,-0.90679931640625,-3777.0440865462297,-2585.1884574284195,X5,66
122.78043136239694,1.25897216796875,5261.782790710917,3590.1488477836247,X5,67
991.5087738693787,9.38482666015625,43665.801136129885,30329.700451538025,X5,68
541.3746219850073,5.32879638671875,22982.70874668198,15717.395284920873,X5,69
208.87094963217032,2.1229248046875,8915.812942355464,6082.731296208338,X5,70
174.30434342665558,1.77783203125,7452.088591357402,5084.325535118289,X5,71
-331.54864590475836,-3.5770263671875,-14937.053962326958,-10286.348291129456,X5,72
981.4059986134753,9.29693603515625,43166.654269544466,29969.523599879292,X5,73
-7.068788260717156,-0.073486328125,-306.4704772026744,-209.50470505619887,X5,74
-328.4744651371029,-3.54254150390625,-14793.342313289118,-10186.745168933412,X5,75
-7.068788260717156,-0.073486328125,-306.4704772026744,-209.50470505619887,X5,76
-105.82198017086967,-1.11212158203125,-4634.379685542779,-3173.7449324944173,X5,77
-11.161861023723304,-0.1160888671875,-483.37181317730574,-330.29158031445695,X5,78
-92.03072463345188,-0.9656982421875,-4023.427371997037,-2754.3792696758173,X5,79
-168.85429852030165,-1.7872314453125,-7454.603615598753,-5113.463460663857,X5,80
-153.49537492823038,-1.621826171875,-6763.898487808183,-4637.982872751018,X5,81
729.2477695031725,7.05792236328125,31261.57899051765,21487.776319460303,X5,82
1665.3977607412735,14.971622467041016,81421.62073367409,58396.977641340985,X5,83
-208.17829657743732,-2.21343994140625,-9235.979414193775,-6341.551926374435,X5,84
-181.6717689294078,-1.92572021484375,-8033.292985695938,-5512.156747474219,X5,85
-41.703445043045576,-0.4351806640625,-1810.656684391608,-1237.7094326778315,X5,86
-29.243858551403264,-0.30474853515625,-1268.0871029174887,-866.6299868655042,X5,87
-259.4158416424116,-2.7747802734375,-11582.256575016305,-7962.289243974199,X5,88
-42.5126935062267,-0.44366455078125,-1847.22319390974,-1263.0088671496487,X5,89
-153.49537492823038,-1.621826171875,-6763.898487808183,-4637.982872751018,X5,90
-250.46410676435426,-2.67620849609375,-11169.430033636629,-7676.679740452091,X5,91
208.87094963217032,2.1229248046875,8915.812942355464,6082.731296208338,X5,92
-229.11818442811636,-2.4420166015625,-10191.282817833824,-7000.988284471969,X5,93
-256.42485443092164,-2.7418212890625,-11444.114893936727,-7866.68171537848,X5,94
-92.03072463345188,-0.9656982421875,-4023.427371997037,-2754.3792696758173,X5,95
-1.5802592605195969,-0.01641845703125,-68.82146999315592,-47.11913638928672,X5,96
-7.068788260717156,-0.073486328125,-306.4704772026744,-209.50470505619887,X5,97
95.88610847687141,0.9859619140625,4114.88175086322,2807.797956831695,X5,98
-305.0110642505638,-3.28021240234375,-13695.765168520738,-9425.548148136644,X5,99
